schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
15,6,0.43271487028203237,new,49.521308929999996,32.19337558,0.31519135179271157,11,6
3,5,0.7298881326264446,same,38.11269084,9.358035718,0.39964765563562066,11,6
12,5,0.6650888686703093,new,26.4393834,10.82212773,0.21025666096605897,11,6
2,4,0.4902706486366788,same,26.22740557,11.11918442,0.45119107379669826,11,6
11,4,0.5600279768384143,new,21.04766581,12.20478566,0.29301723012578607,11,6
1,3,0.7117837907266349,same,24.40043609,5.181766043,0.4785081358517406,11,6
14,3,0.9116334845271135,new,19.82444596,5.696560695,0.28923726003048184,11,6
8,2,0.6029979979253172,same,22.92546818,17.18497774,0.39716266479262974,11,6
13,2,0.895942832757008,new,18.27657794,14.90293958,0.19272354377289022,11,6
7,6,0.7261087297731933,same,50.91984497,22.17450084,0.09585691894253638,12,6
15,6,0.43271487028203237,new,49.521308929999996,32.19337558,0.31519135179271157,12,6
3,5,0.7298881326264446,same,38.11269084,9.358035718,0.39964765563562066,12,6
12,5,0.6650888686703093,new,26.4393834,10.82212773,0.21025666096605897,12,6
2,4,0.4902706486366788,same,26.22740557,11.11918442,0.45119107379669826,12,6
11,4,0.5600279768384143,new,21.04766581,12.20478566,0.29301723012578607,12,6
1,3,0.7117837907266349,same,24.40043609,5.181766043,0.4785081358517406,12,6
14,3,0.89826504428958,new,19.82444596,5.696560695,0.2225187423776374,12,6
8,2,0.6029979979253172,same,22.92546818,17.18497774,0.39716266479262974,12,6
13,2,0.895942832757008,new,18.27657794,14.90293958,0.19272354377289022,12,6
7,6,0.7261087297731933,same,50.91984497,22.17450084,0.09585691894253638,13,6
15,6,0.3196669068655952,new,49.521308929999996,32.19337558,0.3902058913795539,13,6
3,5,0.7298881326264446,same,38.11269084,9.358035718,0.39964765563562066,13,6
12,5,0.6650888686703093,new,26.4393834,10.82212773,0.21025666096605897,13,6
2,4,0.4902706486366788,same,26.22740557,11.11918442,0.45119107379669826,13,6
11,4,0.33113217260894334,new,21.04766581,12.20478566,0.5484557674322568,13,6
1,3,0.49667775269931236,same,24.40043609,5.181766043,0.6576147521372022,13,6
14,3,0.89826504428958,new,19.82444596,5.696560695,0.2225187423776374,13,6
8,2,0.6029979979253172,same,22.92546818,17.18497774,0.39716266479262974,13,6
13,2,0.895942832757008,new,18.27657794,14.90293958,0.19272354377289022,13,6
7,6,0.7981858186850397,same,50.91984497,22.17450084,0.17521547662754508,14,6
15,6,0.5302533418614382,new,49.521308929999996,32.19337558,0.5890237764594523,14,6
3,5,0.7551931543561303,same,38.11269084,9.358035718,0.31771089153946314,14,6
12,5,0.7133222625049875,new,26.4393834,10.82212773,0.21952975342825878,14,6
2,4,0.5268559443621331,same,26.22740557,11.11918442,0.37071169524587033,14,6
11,4,0.42133347517253206,new,21.04766581,12.20478566,0.5192209910479627,14,6
1,3,0.3267931063912184,same,24.40043609,5.181766043,0.7151572959581826,14,6
14,3,0.9130556618209925,new,19.82444596,5.696560695,0.17794904596146496,14,6
8,2,0.6657585966085569,same,22.92546818,17.18497774,0.37215476337970027,14,6
13,2,0.9319024908171812,new,18.27657794,14.90293958,0.18884596773128298,14,6
7,6,0.7981858186850397,same,50.91984497,22.17450084,0.17521547662754508,15,6
15,6,0.23797068496839818,new,49.521308929999996,32.19337558,0.8507406288611766,15,6
3,5,0.5665975887797027,same,38.11269084,9.358035718,0.5052909724422657,15,6
12,5,0.7133222625049875,new,26.4393834,10.82212773,0.21952975342825878,15,6
2,4,0.5268559443621331,same,26.22740557,11.11918442,0.37071169524587033,15,6
11,4,0.42133347517253206,new,21.04766581,12.20478566,0.5192209910479627,15,6
1,3,0.3267931063912184,same,24.40043609,5.181766043,0.7151572959581826,15,6
14,3,0.7443049935224715,new,19.82444596,5.696560695,0.37769033462080703,15,6
8,2,0.4253132160927543,same,22.92546818,17.18497774,0.6211764051394941,15,6
13,2,0.9319024908171812,new,18.27657794,14.90293958,0.18884596773128298,15,6
7,6,0.7460934111485908,same,50.91984497,22.17450084,0.20078944494395487,16,6
15,6,0.23797068496839818,new,49.521308929999996,32.19337558,0.8507406288611766,16,6
3,5,0.5665975887797027,same,38.11269084,9.358035718,0.5052909724422657,16,6
12,5,0.7133222625049875,new,26.4393834,10.82212773,0.21952975342825878,16,6
2,4,0.5268559443621331,same,26.22740557,11.11918442,0.37071169524587033,16,6
11,4,0.5078737608132722,new,21.04766581,12.20478566,0.4932651221946841,16,6
1,3,0.3267931063912184,same,24.40043609,5.181766043,0.7151572959581826,16,6
14,3,0.7443049935224715,new,19.82444596,5.696560695,0.37769033462080703,16,6
8,2,0.4253132160927543,same,22.92546818,17.18497774,0.6211764051394941,16,6
13,2,0.9319024908171812,new,18.27657794,14.90293958,0.18884596773128298,16,6
7,6,0.6512305600863356,same,50.91984497,22.17450084,0.28284688805415126,17,6
15,6,0.4438822570730608,new,49.521308929999996,32.19337558,0.9043857983598175,17,6
3,5,0.5791165673632145,same,38.11269084,9.358035718,0.37248214858485373,17,6
12,5,0.7672960975998726,new,26.4393834,10.82212773,0.23463158004210877,17,6
2,4,0.5405668924836678,same,26.22740557,11.11918442,0.28006460885441126,17,6
11,4,0.5238772531737874,new,21.04766581,12.20478566,0.3692908240770518,17,6
1,3,0.6238901349303567,same,24.40043609,5.181766043,0.9462556499794352,17,6
14,3,0.8133540544666668,new,19.82444596,5.696560695,0.3679568256508578,17,6
8,2,0.4537098858962493,same,22.92546818,17.18497774,0.47741848830288836,17,6
13,2,0.7717156114557666,new,18.27657794,14.90293958,0.37247249645402003,17,6
7,6,0.42501367785924776,same,50.91984497,22.17450084,0.5373181449785376,18,6
15,6,0.4438822570730608,new,49.521308929999996,32.19337558,0.9043857983598175,18,6
3,5,0.5791165673632145,same,38.11269084,9.358035718,0.37248214858485373,18,6
12,5,0.7672960975998726,new,26.4393834,10.82212773,0.23463158004210877,18,6
2,4,0.4447986274282467,same,26.22740557,11.11918442,0.3396976237812196,18,6
11,4,0.5238772531737874,new,21.04766581,12.20478566,0.3692908240770518,18,6
1,3,0.6238901349303567,same,24.40043609,5.181766043,0.9462556499794352,18,6
14,3,0.6263297180000813,new,19.82444596,5.696560695,0.5381062826554786,18,6
8,2,0.4537098858962493,same,22.92546818,17.18497774,0.47741848830288836,18,6
13,2,0.7717156114557666,new,18.27657794,14.90293958,0.37247249645402003,18,6
7,6,0.42501367785924776,same,50.91984497,22.17450084,0.5373181449785376,19,6
15,6,0.4438822570730608,new,49.521308929999996,32.19337558,0.9043857983598175,19,6
3,5,0.4361017946737088,same,38.11269084,9.358035718,0.47525966304365613,19,6
12,5,0.7672960975998726,new,26.4393834,10.82212773,0.23463158004210877,19,6
2,4,0.4447986274282467,same,26.22740557,11.11918442,0.3396976237812196,19,6
11,4,0.5238772531737874,new,21.04766581,12.20478566,0.3692908240770518,19,6
1,3,0.6238901349303567,same,24.40043609,5.181766043,0.9462556499794352,19,6
14,3,0.6263297180000813,new,19.82444596,5.696560695,0.5381062826554786,19,6
8,2,0.49370645123346235,same,22.92546818,17.18497774,0.39418778981784147,19,6
13,2,0.7717156114557666,new,18.27657794,14.90293958,0.37247249645402003,19,6
7,6,0.4414336589683998,same,50.91984497,22.17450084,0.40075267314870444,20,6
15,6,0.7152015557256376,new,49.521308929999996,32.19337558,1.0400490068307375,20,6
3,5,0.5413217511969706,same,38.11269084,9.358035718,0.490511698915452,20,6
12,5,0.788417135863498,new,26.4393834,10.82212773,0.19592366342491424,20,6
2,4,0.5169289258008272,same,26.22740557,11.11918442,0.34598378420572445,20,6
11,4,0.6111117063153693,new,21.04766581,12.20478566,0.3893552565663091,20,6
1,3,0.42453416234034974,same,24.40043609,5.181766043,0.9614129138706151,20,6
14,3,0.702750866292773,new,19.82444596,5.696560695,0.4913061202978724,20,6
8,2,0.4978715866840264,same,22.92546818,17.18497774,0.2821791560483351,20,6
13,2,0.8119384540148159,new,18.27657794,14.90293958,0.3210650113563879,20,6
7,6,0.4414336589683998,same,50.91984497,22.17450084,0.40075267314870444,21,6
15,6,0.9999287512790394,new,49.521308929999996,32.19337558,1.155125098111619,21,6
3,5,0.5413217511969706,same,38.11269084,9.358035718,0.490511698915452,21,6
12,5,0.788417135863498,new,26.4393834,10.82212773,0.19592366342491424,21,6
2,4,0.5169289258008272,same,26.22740557,11.11918442,0.34598378420572445,21,6
11,4,0.6111117063153693,new,21.04766581,12.20478566,0.3893552565663091,21,6
1,3,0.42453416234034974,same,24.40043609,5.181766043,0.9614129138706151,21,6
14,3,0.7065641321133651,new,19.82444596,5.696560695,0.34963418293939896,21,6
8,2,0.4978715866840264,same,22.92546818,17.18497774,0.2821791560483351,21,6
13,2,0.8119384540148159,new,18.27657794,14.90293958,0.3210650113563879,21,6
7,6,0.4777501010429959,same,50.91984497,22.17450084,0.3350015343159873,22,6
15,6,0.9999287512790394,new,49.521308929999996,32.19337558,1.155125098111619,22,6
3,5,0.5413217511969706,same,38.11269084,9.358035718,0.490511698915452,22,6
12,5,0.788417135863498,new,26.4393834,10.82212773,0.19592366342491424,22,6
2,4,0.5169289258008272,same,26.22740557,11.11918442,0.34598378420572445,22,6
11,4,0.6111117063153693,new,21.04766581,12.20478566,0.3893552565663091,22,6
1,3,0.5414159451454621,same,24.40043609,5.181766043,0.8483117139170991,22,6
14,3,0.7065641321133651,new,19.82444596,5.696560695,0.34963418293939896,22,6
8,2,0.4978715866840264,same,22.92546818,17.18497774,0.2821791560483351,22,6
13,2,0.8119384540148159,new,18.27657794,14.90293958,0.3210650113563879,22,6
7,6,0.555103787762222,same,50.91984497,22.17450084,0.35053160410003026,23,6
15,6,0.422308555552081,new,49.521308929999996,32.19337558,1.6750178622685707,23,6
3,5,0.646892611806192,same,38.11269084,9.358035718,0.5017144801546485,23,6
12,5,0.829379539130605,new,26.4393834,10.82212773,0.1985901692981004,23,6
2,4,0.4104182214561667,same,26.22740557,11.11918442,0.4019547054609978,23,6
11,4,0.6761784032306173,new,21.04766581,12.20478566,0.3701487249692884,23,6
1,3,0.34208360496411744,same,24.40043609,5.181766043,0.8928167100139863,23,6
14,3,0.7560550707447747,new,19.82444596,5.696560695,0.31898033600469367,23,6
8,2,0.5554832699321628,same,22.92546818,17.18497774,0.28394293410603905,23,6
13,2,0.8191895489340224,new,18.27657794,14.90293958,0.23562215032828124,23,6
7,6,0.555103787762222,same,50.91984497,22.17450084,0.35053160410003026,24,6
15,6,0.422308555552081,new,49.521308929999996,32.19337558,1.6750178622685707,24,6
3,5,0.646892611806192,same,38.11269084,9.358035718,0.5017144801546485,24,6
12,5,0.9091254001049899,new,26.4393834,10.82212773,0.2586319099702476,24,6
2,4,0.4104182214561667,same,26.22740557,11.11918442,0.4019547054609978,24,6
11,4,0.6761784032306173,new,21.04766581,12.20478566,0.3701487249692884,24,6
1,3,0.34208360496411744,same,24.40043609,5.181766043,0.8928167100139863,24,6
14,3,0.7560550707447747,new,19.82444596,5.696560695,0.31898033600469367,24,6
8,2,0.5554832699321628,same,22.92546818,17.18497774,0.28394293410603905,24,6
13,2,0.8191895489340224,new,18.27657794,14.90293958,0.23562215032828124,24,6
7,6,0.6133925571899647,same,50.91984497,22.17450084,0.3328052770116352,25,6
15,6,0.422308555552081,new,49.521308929999996,32.19337558,1.6750178622685707,25,6
3,5,0.5835239179123664,same,38.11269084,9.358035718,0.4462531769489923,25,6
12,5,0.9091254001049899,new,26.4393834,10.82212773,0.2586319099702476,25,6
2,4,0.4104182214561667,same,26.22740557,11.11918442,0.4019547054609978,25,6
11,4,0.6761784032306173,new,21.04766581,12.20478566,0.3701487249692884,25,6
1,3,0.34208360496411744,same,24.40043609,5.181766043,0.8928167100139863,25,6
14,3,0.7560550707447747,new,19.82444596,5.696560695,0.31898033600469367,25,6
8,2,0.5554832699321628,same,22.92546818,17.18497774,0.28394293410603905,25,6
13,2,0.8191895489340224,new,18.27657794,14.90293958,0.23562215032828124,25,6
7,6,0.6842695184193912,same,50.91984497,22.17450084,0.33927913575228447,26,6
15,6,0.4996887256574664,new,49.521308929999996,32.19337558,1.2885827587460776,26,6
3,5,0.6115552998685857,same,38.11269084,9.358035718,0.3544242967986236,26,6
12,5,0.7894115986374137,new,26.4393834,10.82212773,0.36061303918053755,26,6
2,4,0.5007423977683986,same,26.22740557,11.11918442,0.4168545582910463,26,6
11,4,0.7433642730958234,new,21.04766581,12.20478566,0.35988291227631103,26,6
1,3,0.2198558383800541,same,24.40043609,5.181766043,0.8083133468858854,26,6
14,3,0.6034463978318029,new,19.82444596,5.696560695,0.4521992445727433,26,6
8,2,0.6191342593166017,same,22.92546818,17.18497774,0.29423653795088567,26,6
13,2,0.8404900251256348,new,18.27657794,14.90293958,0.19688621951721538,26,6
7,6,0.68428220379766,same,50.91984497,22.17450084,0.23751442309400234,27,6
15,6,0.4996887256574664,new,49.521308929999996,32.19337558,1.2885827587460776,27,6
3,5,0.580508382908813,same,38.11269084,9.358035718,0.29466738319869556,27,6
12,5,0.7894115986374137,new,26.4393834,10.82212773,0.36061303918053755,27,6
2,4,0.5007423977683986,same,26.22740557,11.11918442,0.4168545582910463,27,6
11,4,0.7433642730958234,new,21.04766581,12.20478566,0.35988291227631103,27,6
1,3,0.2198558383800541,same,24.40043609,5.181766043,0.8083133468858854,27,6
14,3,0.6034463978318029,new,19.82444596,5.696560695,0.4521992445727433,27,6
8,2,0.6191342593166017,same,22.92546818,17.18497774,0.29423653795088567,27,6
13,2,0.8404900251256348,new,18.27657794,14.90293958,0.19688621951721538,27,6
7,6,0.68428220379766,same,50.91984497,22.17450084,0.23751442309400234,28,6
15,6,0.7212405811607425,new,49.521308929999996,32.19337558,1.2343357143771685,28,6
3,5,0.580508382908813,same,38.11269084,9.358035718,0.29466738319869556,28,6
12,5,0.6842301643743769,new,26.4393834,10.82212773,0.4102012788209315,28,6
2,4,0.5007423977683986,same,26.22740557,11.11918442,0.4168545582910463,28,6
11,4,0.7433642730958234,new,21.04766581,12.20478566,0.35988291227631103,28,6
1,3,0.2198558383800541,same,24.40043609,5.181766043,0.8083133468858854,28,6
14,3,0.6034463978318029,new,19.82444596,5.696560695,0.4521992445727433,28,6
8,2,0.6191342593166017,same,22.92546818,17.18497774,0.29423653795088567,28,6
13,2,0.8404900251256348,new,18.27657794,14.90293958,0.19688621951721538,28,6
7,6,0.7442991098708417,same,50.91984497,22.17450084,0.25628545527557417,29,6
15,6,0.478126205460039,new,49.521308929999996,32.19337558,1.2287065636150731,29,6
3,5,0.6303102669345629,same,38.11269084,9.358035718,0.2809699942777117,29,6
12,5,0.6955541744936367,new,26.4393834,10.82212773,0.3041269103535417,29,6
2,4,0.3095842346580381,same,26.22740557,11.11918442,0.5785354354692731,29,6
11,4,0.8048954253179786,new,21.04766581,12.20478566,0.3442147669266505,29,6
1,3,0.5615639566519074,same,24.40043609,5.181766043,1.0783815202278997,29,6
14,3,0.6620588700670944,new,19.82444596,5.696560695,0.40445817955385766,29,6
8,2,0.7024551816989868,same,22.92546818,17.18497774,0.3309469601391976,29,6
13,2,0.6483111362897078,new,18.27657794,14.90293958,0.42608868691594115,29,6
7,6,0.7442991098708417,same,50.91984497,22.17450084,0.25628545527557417,30,6
15,6,0.478126205460039,new,49.521308929999996,32.19337558,1.2287065636150731,30,6
3,5,0.6165135110328772,same,38.11269084,9.358035718,0.21737412984692678,30,6
12,5,0.6955541744936367,new,26.4393834,10.82212773,0.3041269103535417,30,6
2,4,0.3095842346580381,same,26.22740557,11.11918442,0.5785354354692731,30,6
11,4,0.8048954253179786,new,21.04766581,12.20478566,0.3442147669266505,30,6
1,3,0.5615639566519074,same,24.40043609,5.181766043,1.0783815202278997,30,6
14,3,0.4731817584463146,new,19.82444596,5.696560695,0.5664363931188701,30,6
8,2,0.7024551816989868,same,22.92546818,17.18497774,0.3309469601391976,30,6
13,2,0.4866424532598741,new,18.27657794,14.90293958,0.5407651053859094,30,6
7,6,0.7740622010812368,same,50.91984497,22.17450084,0.22404445550849467,31,6
15,6,0.478126205460039,new,49.521308929999996,32.19337558,1.2287065636150731,31,6
3,5,0.6165135110328772,same,38.11269084,9.358035718,0.21737412984692678,31,6
12,5,0.6955541744936367,new,26.4393834,10.82212773,0.3041269103535417,31,6
2,4,0.3095842346580381,same,26.22740557,11.11918442,0.5785354354692731,31,6
11,4,0.8048954253179786,new,21.04766581,12.20478566,0.3442147669266505,31,6
1,3,0.5615639566519074,same,24.40043609,5.181766043,1.0783815202278997,31,6
14,3,0.4731817584463146,new,19.82444596,5.696560695,0.5664363931188701,31,6
8,2,0.7024551816989868,same,22.92546818,17.18497774,0.3309469601391976,31,6
13,2,0.4866424532598741,new,18.27657794,14.90293958,0.5407651053859094,31,6
7,6,0.8124427790569547,same,50.91984497,22.17450084,0.21440198581952322,32,6
15,6,0.5933563604192995,new,49.521308929999996,32.19337558,1.032939826969442,32,6
3,5,0.6440226714727512,same,38.11269084,9.358035718,0.1934256315526596,32,6
12,5,0.7074591971127633,new,26.4393834,10.82212773,0.23074637117616908,32,6
2,4,0.36791236237815306,same,26.22740557,11.11918442,0.4924669964086636,32,6
11,4,0.8186418191977274,new,21.04766581,12.20478566,0.26156992766827847,32,6
1,3,0.35555031002590876,same,24.40043609,5.181766043,1.0638875340985277,32,6
14,3,0.31578239374134087,new,19.82444596,5.696560695,0.6326045222406697,32,6
8,2,0.7337312911122842,same,22.92546818,17.18497774,0.2785770362173844,32,6
13,2,0.5610061416227738,new,18.27657794,14.90293958,0.49008110631448626,32,6
7,6,0.7297630320915096,same,50.91984497,22.17450084,0.274101010521834,33,6
15,6,0.5933563604192995,new,49.521308929999996,32.19337558,1.032939826969442,33,6
3,5,0.6440226714727512,same,38.11269084,9.358035718,0.1934256315526596,33,6
12,5,0.7074591971127633,new,26.4393834,10.82212773,0.23074637117616908,33,6
2,4,0.4936800492220652,same,26.22740557,11.11918442,0.5333784277519327,33,6
11,4,0.8186418191977274,new,21.04766581,12.20478566,0.26156992766827847,33,6
1,3,0.35555031002590876,same,24.40043609,5.181766043,1.0638875340985277,33,6
14,3,0.31578239374134087,new,19.82444596,5.696560695,0.6326045222406697,33,6
8,2,0.7337312911122842,same,22.92546818,17.18497774,0.2785770362173844,33,6
13,2,0.5610061416227738,new,18.27657794,14.90293958,0.49008110631448626,33,6
7,6,0.5441252142276731,same,50.91984497,22.17450084,0.49743909910956335,1,7
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,7
3,5,0.5630541252988265,same,38.11269084,9.358035718,0.21040272347777209,1,7
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,7
2,4,0.6963713126511597,same,26.22740557,11.11918442,0.15399404771371814,1,7
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,7
1,3,0.7647110739406823,same,24.40043609,5.181766043,0.115825380642602,1,7
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,7
8,2,0.9216087773306432,same,22.92546818,17.18497774,0.17350755141048313,1,7
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,7
