schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.4297174199201345,same,38.11269084,9.358035718,0.6811640055132598,34,47
12,5,0.72315572779689,new,26.4393834,10.82212773,0.5122279120638825,34,47
2,4,0.4174180776864927,same,26.22740557,11.11918442,1.2849524610118448,34,47
11,4,0.524843508562304,new,21.04766581,12.20478566,0.49767317689178636,34,47
1,3,0.6315254961715818,same,24.40043609,5.181766043,1.9420959050769058,34,47
14,3,0.5054944598484961,new,19.82444596,5.696560695,0.3136756015404902,34,47
8,2,1.004773150106949,same,22.92546818,17.18497774,0.4955443279127941,34,47
13,2,0.8661233310301161,new,18.27657794,14.90293958,0.17970166422900768,34,47
7,6,1.0601547632617379,same,50.91984497,22.17450084,1.01179847946741,35,47
15,6,0.0376820531423957,new,49.521308929999996,32.19337558,1.6256114508247215,35,47
3,5,0.5230473803189551,same,38.11269084,9.358035718,0.6168097444575128,35,47
12,5,0.7397075722584912,new,26.4393834,10.82212773,0.38338730513711955,35,47
2,4,0.7764056515970041,same,26.22740557,11.11918442,1.4379480835740586,35,47
11,4,0.554046279325597,new,21.04766581,12.20478566,0.39217537996919005,35,47
1,3,0.6908832093387889,same,24.40043609,5.181766043,1.4485037033046446,35,47
14,3,0.7353596514872506,new,19.82444596,5.696560695,0.5643707085364749,35,47
8,2,1.0877509884288226,same,22.92546818,17.18497774,0.4713477870217661,35,47
13,2,0.884193565246992,new,18.27657794,14.90293958,0.15289651628561923,35,47
7,6,1.0601547632617379,same,50.91984497,22.17450084,1.01179847946741,36,47
15,6,-0.3707760301166526,new,49.521308929999996,32.19337558,1.7506151404658774,36,47
3,5,0.21743649904690932,same,38.11269084,9.358035718,0.8901831430283277,36,47
12,5,0.7397075722584912,new,26.4393834,10.82212773,0.38338730513711955,36,47
2,4,0.7764056515970041,same,26.22740557,11.11918442,1.4379480835740586,36,47
11,4,0.29054206894262097,new,21.04766581,12.20478566,0.6697790815528971,36,47
1,3,0.6908832093387889,same,24.40043609,5.181766043,1.4485037033046446,36,47
14,3,0.7353596514872506,new,19.82444596,5.696560695,0.5643707085364749,36,47
8,2,1.0877509884288226,same,22.92546818,17.18497774,0.4713477870217661,36,47
13,2,0.884193565246992,new,18.27657794,14.90293958,0.15289651628561923,36,47
7,6,0.5020437317142247,same,50.91984497,22.17450084,0.546088909641562,1,48
15,6,0.36000000000000004,new,49.521308929999996,32.19337558,0.04928000000000002,1,48
3,5,0.5506743727955924,same,38.11269084,9.358035718,0.28929455185720643,1,48
12,5,0.44,new,26.4393834,10.82212773,0.04928000000000002,1,48
2,4,0.8189476938817344,same,26.22740557,11.11918442,1.6002212317282443,1,48
11,4,0.52,new,21.04766581,12.20478566,0.04928000000000002,1,48
1,3,0.6888340905136465,same,24.40043609,5.181766043,0.1924361831828779,1,48
14,3,0.6799999999999999,new,19.82444596,5.696560695,0.04928000000000002,1,48
8,2,0.6697897515061702,same,22.92546818,17.18497774,0.3840087776880443,1,48
13,2,0.9200000000000002,new,18.27657794,14.90293958,0.04928000000000002,1,48
7,6,0.5032608469167793,same,50.91984497,22.17450084,0.38408790955292527,2,48
15,6,0.5145138096557159,new,49.521308929999996,32.19337558,0.2662667144835738,2,48
3,5,0.6810714224938706,same,38.11269084,9.358035718,0.3981017608474618,2,48
12,5,0.5309481983710076,new,26.4393834,10.82212773,0.17091829755651133,2,48
2,4,0.5442594029054323,same,26.22740557,11.11918442,1.532187298674224,2,48
11,4,0.5904973595620114,new,21.04766581,12.20478566,0.14024203934301718,2,48
1,3,0.73726750555943,same,24.40043609,5.181766043,0.2073554507966898,2,48
14,3,0.744479828293379,new,19.82444596,5.696560695,0.13121574244006856,2,48
8,2,0.7801036049758766,same,22.92546818,17.18497774,0.4342769245861907,2,48
13,2,0.9298615691230684,new,18.27657794,14.90293958,0.04928835368460237,2,48
7,6,0.37371646183678875,same,50.91984497,22.17450084,0.46317811430703343,3,48
15,6,0.5145138096557159,new,49.521308929999996,32.19337558,0.2662667144835738,3,48
3,5,0.6810714224938706,same,38.11269084,9.358035718,0.3981017608474618,3,48
12,5,0.5309481983710076,new,26.4393834,10.82212773,0.17091829755651133,3,48
2,4,0.5442594029054323,same,26.22740557,11.11918442,1.532187298674224,3,48
11,4,0.4435863080926654,new,21.04766581,12.20478566,0.31853600474413113,3,48
1,3,0.73726750555943,same,24.40043609,5.181766043,0.2073554507966898,3,48
14,3,0.744479828293379,new,19.82444596,5.696560695,0.13121574244006856,3,48
8,2,0.7801036049758766,same,22.92546818,17.18497774,0.4342769245861907,3,48
13,2,0.9298615691230684,new,18.27657794,14.90293958,0.04928835368460237,3,48
7,6,0.37371646183678875,same,50.91984497,22.17450084,0.46317811430703343,4,48
15,6,0.5502767384500595,new,49.521308929999996,32.19337558,0.2400310933300171,4,48
3,5,0.6810714224938706,same,38.11269084,9.358035718,0.3981017608474618,4,48
12,5,0.5309481983710076,new,26.4393834,10.82212773,0.17091829755651133,4,48
2,4,0.011731565582275838,same,26.22740557,11.11918442,1.8713228650566913,4,48
11,4,0.4435863080926654,new,21.04766581,12.20478566,0.31853600474413113,4,48
1,3,0.73726750555943,same,24.40043609,5.181766043,0.2073554507966898,4,48
14,3,0.744479828293379,new,19.82444596,5.696560695,0.13121574244006856,4,48
8,2,0.7801036049758766,same,22.92546818,17.18497774,0.4342769245861907,4,48
13,2,0.9298615691230684,new,18.27657794,14.90293958,0.04928835368460237,4,48
7,6,0.46958906961184776,same,50.91984497,22.17450084,0.46803359167751196,5,48
15,6,0.629028887864939,new,49.521308929999996,32.19337558,0.28614998945333125,5,48
3,5,0.6839400613721083,same,38.11269084,9.358035718,0.28297419091057974,5,48
12,5,0.5843913199582645,new,26.4393834,10.82212773,0.1998074906704433,5,48
2,4,0.11357483157005988,same,26.22740557,11.11918442,1.4626909045213599,5,48
11,4,0.5255895535557034,new,21.04766581,12.20478566,0.3459800715154488,5,48
1,3,0.7801141035310294,same,24.40043609,5.181766043,0.20941871251508196,5,48
14,3,0.7553158476260141,new,19.82444596,5.696560695,0.1081050487070006,5,48
8,2,0.5699584467747478,same,22.92546818,17.18497774,0.6192115845120267,5,48
13,2,0.9340014387423883,new,18.27657794,14.90293958,0.040711652008201565,5,48
7,6,0.46958906961184776,same,50.91984497,22.17450084,0.46803359167751196,6,48
15,6,0.5183000732986738,new,49.521308929999996,32.19337558,0.3663982144667297,6,48
3,5,0.6839400613721083,same,38.11269084,9.358035718,0.28297419091057974,6,48
12,5,0.6119892365457497,new,26.4393834,10.82212773,0.18126211835053802,6,48
2,4,0.11357483157005988,same,26.22740557,11.11918442,1.4626909045213599,6,48
11,4,0.5255895535557034,new,21.04766581,12.20478566,0.3459800715154488,6,48
1,3,0.7801141035310294,same,24.40043609,5.181766043,0.20941871251508196,6,48
14,3,0.7553158476260141,new,19.82444596,5.696560695,0.1081050487070006,6,48
8,2,0.5699584467747478,same,22.92546818,17.18497774,0.6192115845120267,6,48
13,2,0.9340014387423883,new,18.27657794,14.90293958,0.040711652008201565,6,48
7,6,0.3376223627652331,same,50.91984497,22.17450084,0.5255735744441803,7,48
15,6,0.5183000732986738,new,49.521308929999996,32.19337558,0.3663982144667297,7,48
3,5,0.5618193319873965,same,38.11269084,9.358035718,0.38126302771447335,7,48
12,5,0.6119892365457497,new,26.4393834,10.82212773,0.18126211835053802,7,48
2,4,0.4809631189330466,same,26.22740557,11.11918442,1.5749660642094319,7,48
11,4,0.5255895535557034,new,21.04766581,12.20478566,0.3459800715154488,7,48
1,3,0.7801141035310294,same,24.40043609,5.181766043,0.20941871251508196,7,48
14,3,0.7553158476260141,new,19.82444596,5.696560695,0.1081050487070006,7,48
8,2,0.5699584467747478,same,22.92546818,17.18497774,0.6192115845120267,7,48
13,2,0.9340014387423883,new,18.27657794,14.90293958,0.040711652008201565,7,48
7,6,0.55634762826276,same,50.91984497,22.17450084,0.6959894003572166,8,48
15,6,0.4679814245690189,new,49.521308929999996,32.19337558,0.33195672322119313,8,48
3,5,0.7731338078366566,same,38.11269084,9.358035718,0.5838558331740216,8,48
12,5,0.6663870337403464,new,26.4393834,10.82212773,0.20848017863727158,8,48
2,4,0.48986153738515004,same,26.22740557,11.11918442,1.1158238726247576,8,48
11,4,0.5869472396807821,new,21.04766581,12.20478566,0.33422257924843224,8,48
1,3,0.8397957831660317,same,24.40043609,5.181766043,0.23611561821306074,8,48
14,3,0.8358291810495959,new,19.82444596,5.696560695,0.1964435342302732,8,48
8,2,0.6452517164997562,same,22.92546818,17.18497774,0.5463880137459313,8,48
13,2,0.9344628714528437,new,18.27657794,14.90293958,0.02919030547142413,8,48
7,6,0.5703380413358139,same,50.91984497,22.17450084,0.5081781998596324,9,48
15,6,0.4679814245690189,new,49.521308929999996,32.19337558,0.33195672322119313,9,48
3,5,0.7731338078366566,same,38.11269084,9.358035718,0.5838558331740216,9,48
12,5,0.6663870337403464,new,26.4393834,10.82212773,0.20848017863727158,9,48
2,4,0.48986153738515004,same,26.22740557,11.11918442,1.1158238726247576,9,48
11,4,0.49807597328532854,new,21.04766581,12.20478566,0.3672627050670829,9,48
1,3,0.8397957831660317,same,24.40043609,5.181766043,0.23611561821306074,9,48
14,3,0.8358291810495959,new,19.82444596,5.696560695,0.1964435342302732,9,48
8,2,0.6452517164997562,same,22.92546818,17.18497774,0.5463880137459313,9,48
13,2,0.9344628714528437,new,18.27657794,14.90293958,0.02919030547142413,9,48
7,6,0.5703380413358139,same,50.91984497,22.17450084,0.5081781998596324,10,48
15,6,0.5645533225567596,new,49.521308929999996,32.19337558,0.3772275532364462,10,48
3,5,0.7731338078366566,same,38.11269084,9.358035718,0.5838558331740216,10,48
12,5,0.6663870337403464,new,26.4393834,10.82212773,0.20848017863727158,10,48
2,4,0.48986153738515004,same,26.22740557,11.11918442,1.1158238726247576,10,48
11,4,0.49807597328532854,new,21.04766581,12.20478566,0.3672627050670829,10,48
1,3,0.8397957831660317,same,24.40043609,5.181766043,0.23611561821306074,10,48
14,3,0.8358291810495959,new,19.82444596,5.696560695,0.1964435342302732,10,48
8,2,0.6452517164997562,same,22.92546818,17.18497774,0.5463880137459313,10,48
13,2,0.8540544968535481,new,18.27657794,14.90293958,0.14104577572894034,10,48
7,6,0.6426795881636089,same,50.91984497,22.17450084,0.4642370601434353,11,48
15,6,0.6028543092320235,new,49.521308929999996,32.19337558,0.3215107672784082,11,48
3,5,1.0058541019318628,same,38.11269084,9.358035718,0.7577795243646241,11,48
12,5,0.7188049949261606,new,26.4393834,10.82212773,0.22456306682481134,11,48
2,4,0.7174329715617062,same,26.22740557,11.11918442,1.1224338621021646,11,48
11,4,0.5050696614466801,new,21.04766581,12.20478566,0.26757442578898544,11,48
1,3,0.8930079482102173,same,24.40043609,5.181766043,0.24509918031542105,11,48
14,3,0.6594559297151349,new,19.82444596,5.696560695,0.4020703509628828,11,48
8,2,0.6803369408926836,same,22.92546818,17.18497774,0.435099446211543,11,48
13,2,0.8575313647538962,new,18.27657794,14.90293958,0.10394734486078047,11,48
7,6,0.6426795881636089,same,50.91984497,22.17450084,0.4642370601434353,12,48
15,6,0.40719460487568815,new,49.521308929999996,32.19337558,0.5185470936293889,12,48
3,5,1.0058541019318628,same,38.11269084,9.358035718,0.7577795243646241,12,48
12,5,0.7188049949261606,new,26.4393834,10.82212773,0.22456306682481134,12,48
2,4,0.9339351194335725,same,26.22740557,11.11918442,1.1104569252793148,12,48
11,4,0.5050696614466801,new,21.04766581,12.20478566,0.26757442578898544,12,48
1,3,0.8930079482102173,same,24.40043609,5.181766043,0.24509918031542105,12,48
14,3,0.6594559297151349,new,19.82444596,5.696560695,0.4020703509628828,12,48
8,2,0.5944739970721183,same,22.92546818,17.18497774,0.433364028078928,12,48
13,2,0.8575313647538962,new,18.27657794,14.90293958,0.10394734486078047,12,48
7,6,0.6179021737125734,same,50.91984497,22.17450084,0.36213206377695806,13,48
15,6,0.40719460487568815,new,49.521308929999996,32.19337558,0.5185470936293889,13,48
3,5,0.8486519201249858,same,38.11269084,9.358035718,0.7662489397655522,13,48
12,5,0.7188049949261606,new,26.4393834,10.82212773,0.22456306682481134,13,48
2,4,0.9339351194335725,same,26.22740557,11.11918442,1.1104569252793148,13,48
11,4,0.5050696614466801,new,21.04766581,12.20478566,0.26757442578898544,13,48
1,3,0.8930079482102173,same,24.40043609,5.181766043,0.24509918031542105,13,48
14,3,0.4562942789024578,new,19.82444596,5.696560695,0.5861917218930337,13,48
8,2,0.5944739970721183,same,22.92546818,17.18497774,0.433364028078928,13,48
13,2,0.8575313647538962,new,18.27657794,14.90293958,0.10394734486078047,13,48
7,6,0.664676973453296,same,50.91984497,22.17450084,0.3236546442549546,14,48
15,6,0.5102943020860957,new,49.521308929999996,32.19337558,0.5176325113561836,14,48
3,5,0.7530977005881766,same,38.11269084,9.358035718,0.6797055871411003,14,48
12,5,0.7733181760483478,new,26.4393834,10.82212773,0.2389639184606489,14,48
2,4,1.156768309056686,same,26.22740557,11.11918442,1.1115696321301907,14,48
11,4,0.5977713814685963,new,21.04766581,12.20478566,0.32635467808516416,14,48
1,3,0.903255429299357,same,24.40043609,5.181766043,0.1869406478545042,14,48
14,3,0.3205767834575284,new,19.82444596,5.696560695,0.6139104484925176,14,48
8,2,0.6252826452116411,same,22.92546818,17.18497774,0.34956779186453374,14,48
13,2,0.8891471068056053,new,18.27657794,14.90293958,0.1201867544801098,14,48
7,6,0.664676973453296,same,50.91984497,22.17450084,0.3236546442549546,15,48
15,6,0.5102943020860957,new,49.521308929999996,32.19337558,0.5176325113561836,15,48
3,5,0.9568981406363767,same,38.11269084,9.358035718,0.7814945710710702,15,48
12,5,0.7733181760483478,new,26.4393834,10.82212773,0.2389639184606489,15,48
2,4,1.156768309056686,same,26.22740557,11.11918442,1.1115696321301907,15,48
11,4,0.4353174253381067,new,21.04766581,12.20478566,0.47212920885534937,15,48
1,3,0.903255429299357,same,24.40043609,5.181766043,0.1869406478545042,15,48
14,3,0.3205767834575284,new,19.82444596,5.696560695,0.6139104484925176,15,48
8,2,0.4824071927962864,same,22.92546818,17.18497774,0.4590106329282056,15,48
13,2,0.8891471068056053,new,18.27657794,14.90293958,0.1201867544801098,15,48
7,6,0.664676973453296,same,50.91984497,22.17450084,0.3236546442549546,16,48
15,6,0.4224708886275303,new,49.521308929999996,32.19337558,0.49407787813717663,16,48
3,5,0.9568981406363767,same,38.11269084,9.358035718,0.7814945710710702,16,48
12,5,0.6479395298177796,new,26.4393834,10.82212773,0.3553427122683066,16,48
2,4,1.156768309056686,same,26.22740557,11.11918442,1.1115696321301907,16,48
11,4,0.4353174253381067,new,21.04766581,12.20478566,0.47212920885534937,16,48
1,3,0.903255429299357,same,24.40043609,5.181766043,0.1869406478545042,16,48
14,3,0.3205767834575284,new,19.82444596,5.696560695,0.6139104484925176,16,48
8,2,0.4824071927962864,same,22.92546818,17.18497774,0.4590106329282056,16,48
13,2,0.8891471068056053,new,18.27657794,14.90293958,0.1201867544801098,16,48
7,6,0.7523371115258859,same,50.91984497,22.17450084,0.358048458087353,17,48
15,6,0.4544796372376457,new,49.521308929999996,32.19337558,0.3938676376111967,17,48
3,5,0.9904565955071828,same,38.11269084,9.358035718,0.5973838820559583,17,48
12,5,0.7553948145786583,new,26.4393834,10.82212773,0.40992282572913263,17,48
2,4,1.0118347134834216,same,26.22740557,11.11918442,0.9954991358510301,17,48
11,4,0.674836042152924,new,21.04766581,12.20478566,0.6897683714209706,17,48
1,3,0.9334341669802596,same,24.40043609,5.181766043,0.17612656001950694,17,48
14,3,0.366098529994703,new,19.82444596,5.696560695,0.4980199337505242,17,48
8,2,0.32000926898683957,same,22.92546818,17.18497774,0.5649043287639142,17,48
13,2,0.8968734878967705,new,18.27657794,14.90293958,0.09572029977282465,17,48
7,6,0.640589182331589,same,50.91984497,22.17450084,0.4182558144525924,18,48
15,6,0.4544796372376457,new,49.521308929999996,32.19337558,0.3938676376111967,18,48
3,5,0.8460973797910527,same,38.11269084,9.358035718,0.6347075410133659,18,48
12,5,0.7553948145786583,new,26.4393834,10.82212773,0.40992282572913263,18,48
2,4,1.0118347134834216,same,26.22740557,11.11918442,0.9954991358510301,18,48
11,4,0.674836042152924,new,21.04766581,12.20478566,0.6897683714209706,18,48
1,3,0.9334341669802596,same,24.40043609,5.181766043,0.17612656001950694,18,48
14,3,0.366098529994703,new,19.82444596,5.696560695,0.4980199337505242,18,48
8,2,0.32000926898683957,same,22.92546818,17.18497774,0.5649043287639142,18,48
13,2,0.8968734878967705,new,18.27657794,14.90293958,0.09572029977282465,18,48
7,6,0.640589182331589,same,50.91984497,22.17450084,0.4182558144525924,19,48
15,6,0.41088372344642426,new,49.521308929999996,32.19337558,0.3411012170146698,19,48
3,5,0.8460973797910527,same,38.11269084,9.358035718,0.6347075410133659,19,48
12,5,0.7553948145786583,new,26.4393834,10.82212773,0.40992282572913263,19,48
2,4,1.0118347134834216,same,26.22740557,11.11918442,0.9954991358510301,19,48
11,4,0.674836042152924,new,21.04766581,12.20478566,0.6897683714209706,19,48
1,3,0.9334341669802596,same,24.40043609,5.181766043,0.17612656001950694,19,48
14,3,0.366098529994703,new,19.82444596,5.696560695,0.4980199337505242,19,48
8,2,0.4068094216938258,same,22.92546818,17.18497774,0.5256332591952193,19,48
13,2,0.8968734878967705,new,18.27657794,14.90293958,0.09572029977282465,19,48
7,6,0.6423069624476736,same,50.91984497,22.17450084,0.2953557402909416,20,48
15,6,0.43637297383231327,new,49.521308929999996,32.19337558,0.2770047274891023,20,48
3,5,0.7198806538078882,same,38.11269084,9.358035718,0.6336203676841028,20,48
12,5,0.763337083896466,new,26.4393834,10.82212773,0.2988593819871044,20,48
2,4,0.8519045930800467,same,26.22740557,11.11918442,0.9367445757007833,20,48
11,4,0.4764370076116048,new,21.04766581,12.20478566,0.7804364118066583,20,48
1,3,0.9926837063935433,same,24.40043609,5.181766043,0.21216290113358038,20,48
14,3,0.3915907746593123,new,19.82444596,5.696560695,0.3868523206222809,20,48
8,2,0.4402610412790516,same,22.92546818,17.18497774,0.4181207108144922,20,48
13,2,0.7190556611177183,new,18.27657794,14.90293958,0.3337309500095554,20,48
7,6,0.6423069624476736,same,50.91984497,22.17450084,0.2953557402909416,21,48
15,6,0.43637297383231327,new,49.521308929999996,32.19337558,0.2770047274891023,21,48
3,5,0.5432020111515943,same,38.11269084,9.358035718,0.7085522213633129,21,48
12,5,0.763337083896466,new,26.4393834,10.82212773,0.2988593819871044,21,48
