schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.42989879195575953,same,38.11269084,9.358035718,0.2427592990447504,3,86
5,5,0.4781821667194625,replaced,29.885084,10.26733847,0.2466918763275114,3,86
2,4,0.5223439945892572,same,26.22740557,11.11918442,0.23142710299499689,3,86
9,4,0.5079510367963828,replaced,29.58977965,10.61967136,0.20983766630568523,3,86
1,3,0.6760740230631738,same,24.40043609,5.181766043,0.16202214570587176,3,86
10,3,0.702256693349028,replaced,21.77354907,3.720593243,0.201296151134653,3,86
4,2,0.8149787973021327,replaced,12.30300888,4.169477774,0.21971944189273515,3,86
8,2,0.9096980054364011,same,22.92546818,17.18497774,0.06245811926571275,3,86
6,6,0.36070716110306056,replaced,47.54525908,18.83542809,0.2889718527657019,4,86
7,6,0.3504293801634678,same,50.91984497,22.17450084,0.2735551813563128,4,86
3,5,0.4823440316447629,same,38.11269084,9.358035718,0.2485993688648304,4,86
5,5,0.4781821667194625,replaced,29.885084,10.26733847,0.2466918763275114,4,86
2,4,0.5223439945892572,same,26.22740557,11.11918442,0.23142710299499689,4,86
9,4,0.5079510367963828,replaced,29.58977965,10.61967136,0.20983766630568523,4,86
1,3,0.6610422607922443,same,24.40043609,5.181766043,0.13596314540050444,4,86
10,3,0.702256693349028,replaced,21.77354907,3.720593243,0.201296151134653,4,86
4,2,0.8149787973021327,replaced,12.30300888,4.169477774,0.21971944189273515,4,86
8,2,0.9096980054364011,same,22.92546818,17.18497774,0.06245811926571275,4,86
6,6,0.45370913476733093,replaced,47.54525908,18.83542809,0.3417832574323969,5,86
7,6,0.5089278142927248,same,50.91984497,22.17450084,0.4292362781433044,5,86
3,5,0.5645891445071479,same,38.11269084,9.358035718,0.29738722749895874,5,86
5,5,0.5832352344355594,replaced,29.885084,10.26733847,0.33026391500340324,5,86
2,4,0.5575099962669308,same,26.22740557,11.11918442,0.21474797461300824,5,86
9,4,0.5602559410236848,replaced,29.58977965,10.61967136,0.22534372275493275,5,86
1,3,0.7077534427238937,same,24.40043609,5.181766043,0.1652409746778274,5,86
10,3,0.7670111491183266,replaced,21.77354907,3.720593243,0.23803898944820504,5,86
4,2,0.8378025979370523,replaced,12.30300888,4.169477774,0.18803931027729387,5,86
8,2,0.9169474142780112,same,22.92546818,17.18497774,0.0545947967484141,5,86
6,6,0.45370913476733093,replaced,47.54525908,18.83542809,0.3417832574323969,6,86
7,6,0.5089278142927248,same,50.91984497,22.17450084,0.4292362781433044,6,86
3,5,0.5645891445071479,same,38.11269084,9.358035718,0.29738722749895874,6,86
5,5,0.5932572279297704,replaced,29.885084,10.26733847,0.2462177307436988,6,86
2,4,0.37043823768858586,same,26.22740557,11.11918442,0.4309312200966231,6,86
9,4,0.5602559410236848,replaced,29.58977965,10.61967136,0.22534372275493275,6,86
1,3,0.5095275624105418,same,24.40043609,5.181766043,0.41300750274450704,6,86
10,3,0.7670111491183266,replaced,21.77354907,3.720593243,0.23803898944820504,6,86
4,2,0.8378025979370523,replaced,12.30300888,4.169477774,0.18803931027729387,6,86
8,2,0.9169474142780112,same,22.92546818,17.18497774,0.0545947967484141,6,86
6,6,0.45370913476733093,replaced,47.54525908,18.83542809,0.3417832574323969,7,86
7,6,0.5089278142927248,same,50.91984497,22.17450084,0.4292362781433044,7,86
3,5,0.42857960984156795,same,38.11269084,9.358035718,0.41218536124764105,7,86
5,5,0.5932572279297704,replaced,29.885084,10.26733847,0.2462177307436988,7,86
2,4,0.37043823768858586,same,26.22740557,11.11918442,0.4309312200966231,7,86
9,4,0.5602559410236848,replaced,29.58977965,10.61967136,0.22534372275493275,7,86
1,3,0.5095275624105418,same,24.40043609,5.181766043,0.41300750274450704,7,86
10,3,0.5705466210904511,replaced,21.77354907,3.720593243,0.46132408465555685,7,86
4,2,0.7113007075486769,replaced,12.30300888,4.169477774,0.32138035277666877,7,86
8,2,0.9169474142780112,same,22.92546818,17.18497774,0.0545947967484141,7,86
6,6,0.5018195284268658,replaced,47.54525908,18.83542809,0.3114138706919801,8,86
7,6,0.6221405441527423,same,50.91984497,22.17450084,0.4702844894903393,8,86
3,5,0.5366192720905414,same,38.11269084,9.358035718,0.4505892462468088,8,86
5,5,0.7160708105666999,replaced,29.885084,10.26733847,0.35657278547598326,8,86
2,4,0.4493010261596351,same,26.22740557,11.11918442,0.41994603677420994,8,86
9,4,0.60462225578411255,replaced,29.58977965,10.61967136,0.22429007806909446,8,86
1,3,0.517222127219352,same,24.40043609,5.181766043,0.3006470991343704,8,86
10,3,0.5718487643849124,replaced,21.77354907,3.720593243,0.32488007420058185,8,86
4,2,0.721989530085593,replaced,12.30300888,4.169477774,0.2409994807490423,8,86
8,2,0.9439745150019144,same,22.92546818,17.18497774,0.07875700880974473,8,86
6,6,0.38486149739071107,replaced,47.54525908,18.83542809,0.3934267560386182,9,86
7,6,0.6221405441527423,same,50.91984497,22.17450084,0.4702844894903393,9,86
3,5,0.5366192720905414,same,38.11269084,9.358035718,0.4505892462468088,9,86
5,5,0.7160708105666999,replaced,29.885084,10.26733847,0.35657278547598326,9,86
2,4,0.4493010261596351,same,26.22740557,11.11918442,0.41994603677420994,9,86
9,4,0.5823693274481487,replaced,29.58977965,10.61967136,0.1903824471523119,9,86
1,3,0.517222127219352,same,24.40043609,5.181766043,0.3006470991343704,9,86
10,3,0.5718487643849124,replaced,21.77354907,3.720593243,0.32488007420058185,9,86
4,2,0.721989530085593,replaced,12.30300888,4.169477774,0.2409994807490423,9,86
8,2,0.9439745150019144,same,22.92546818,17.18497774,0.07875700880974473,9,86
6,6,0.38486149739071107,replaced,47.54525908,18.83542809,0.3934267560386182,10,86
7,6,0.5160878410408192,same,50.91984497,22.17450084,0.48827819731112226,10,86
3,5,0.5366192720905414,same,38.11269084,9.358035718,0.4505892462468088,10,86
5,5,0.5760730118104611,replaced,29.885084,10.26733847,0.4595976479675463,10,86
2,4,0.4493010261596351,same,26.22740557,11.11918442,0.41994603677420994,10,86
9,4,0.5823693274481487,replaced,29.58977965,10.61967136,0.1903824471523119,10,86
1,3,0.517222127219352,same,24.40043609,5.181766043,0.3006470991343704,10,86
10,3,0.3784491670352006,replaced,21.77354907,3.720593243,0.517515447964975,10,86
4,2,0.721989530085593,replaced,12.30300888,4.169477774,0.2409994807490423,10,86
8,2,0.9439745150019144,same,22.92546818,17.18497774,0.07875700880974473,10,86
6,6,0.5859151737599194,replaced,47.54525908,18.83542809,0.5769792437808452,11,86
7,6,0.6498557770492417,same,50.91984497,22.17450084,0.5424466421304194,11,86
3,5,0.5784896524096752,same,38.11269084,9.358035718,0.37821804285146693,11,86
5,5,0.6180163045090002,replaced,29.885084,10.26733847,0.3846332926250911,11,86
2,4,0.5619210190156659,same,26.22740557,11.11918442,0.4628922150259932,11,86
9,4,0.6427733704171724,replaced,29.58977965,10.61967136,0.22387377746015386,11,86
1,3,0.5935640443349418,same,24.40043609,5.181766043,0.3249658450674439,11,86
10,3,0.4202487160309608,replaced,21.77354907,3.720593243,0.4249601370691228,11,86
4,2,0.7665223689121753,replaced,12.30300888,4.169477774,0.23549889476420305,11,86
8,2,0.9669864903341099,same,22.92546818,17.18497774,0.08964786916511457,11,86
6,6,0.5859151737599194,replaced,47.54525908,18.83542809,0.5769792437808452,12,86
7,6,0.7151802667725793,same,50.91984497,22.17450084,0.47769938407629997,12,86
3,5,0.5162775578557219,same,38.11269084,9.358035718,0.35807077182695674,12,86
5,5,0.6180163045090002,replaced,29.885084,10.26733847,0.3846332926250911,12,86
2,4,0.5619210190156659,same,26.22740557,11.11918442,0.4628922150259932,12,86
9,4,0.6427733704171724,replaced,29.58977965,10.61967136,0.22387377746015386,12,86
1,3,0.5935640443349418,same,24.40043609,5.181766043,0.3249658450674439,12,86
10,3,0.4202487160309608,replaced,21.77354907,3.720593243,0.4249601370691228,12,86
4,2,0.7665223689121753,replaced,12.30300888,4.169477774,0.23549889476420305,12,86
8,2,0.7438774571269688,same,22.92546818,17.18497774,0.3974170582262917,12,86
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,87
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,87
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,87
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,87
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,87
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,87
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,87
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,87
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,87
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,87
6,6,0.35822206456439176,replaced,47.54525908,18.83542809,0.2852442079576988,2,87
7,6,0.36494458149173464,same,50.91984497,22.17450084,0.295327983348713,2,87
3,5,0.41762773665659003,same,38.11269084,9.358035718,0.22435271609599614,2,87
5,5,0.43812168682466796,replaced,29.885084,10.26733847,0.2550936413481131,2,87
2,4,0.5131095060201543,same,26.22740557,11.11918442,0.2175753701413425,2,87
9,4,0.5204313132573946,replaced,29.58977965,10.61967136,0.22855808099720282,2,87
1,3,0.6704823460571798,same,24.40043609,5.181766043,0.15363463019688084,2,87
10,3,0.6868118594594654,replaced,21.77354907,3.720593243,0.17812890030030934,2,87
4,2,0.9005785789549798,replaced,12.30300888,4.169477774,0.048778979543580764,2,87
8,2,0.9105242404064948,same,22.92546818,17.18497774,0.06369747172085338,2,87
6,6,0.35822206456439176,replaced,47.54525908,18.83542809,0.2852442079576988,3,87
7,6,0.36494458149173464,same,50.91984497,22.17450084,0.295327983348713,3,87
3,5,0.4189507661289148,same,38.11269084,9.358035718,0.15903144547568443,3,87
5,5,0.43812168682466796,replaced,29.885084,10.26733847,0.2550936413481131,3,87
2,4,0.5131095060201543,same,26.22740557,11.11918442,0.2175753701413425,3,87
9,4,0.5204313132573946,replaced,29.58977965,10.61967136,0.22855808099720282,3,87
1,3,0.6704823460571798,same,24.40043609,5.181766043,0.15363463019688084,3,87
10,3,0.6868118594594654,replaced,21.77354907,3.720593243,0.17812890030030934,3,87
4,2,0.9005785789549798,replaced,12.30300888,4.169477774,0.048778979543580764,3,87
8,2,0.8273997345224582,same,22.92546818,17.18497774,0.1692749890306523,3,87
6,6,0.3198506469197697,replaced,47.54525908,18.83542809,0.25722807203732223,4,87
7,6,0.36494458149173464,same,50.91984497,22.17450084,0.295327983348713,4,87
3,5,0.4189507661289148,same,38.11269084,9.358035718,0.15903144547568443,4,87
5,5,0.43812168682466796,replaced,29.885084,10.26733847,0.2550936413481131,4,87
2,4,0.42534027479170883,same,26.22740557,11.11918442,0.2839566059416079,4,87
9,4,0.5204313132573946,replaced,29.58977965,10.61967136,0.22855808099720282,4,87
1,3,0.6704823460571798,same,24.40043609,5.181766043,0.15363463019688084,4,87
10,3,0.6868118594594654,replaced,21.77354907,3.720593243,0.17812890030030934,4,87
4,2,0.9005785789549798,replaced,12.30300888,4.169477774,0.048778979543580764,4,87
8,2,0.8273997345224582,same,22.92546818,17.18497774,0.1692749890306523,4,87
6,6,0.4185660046473759,replaced,47.54525908,18.83542809,0.32813268701753484,5,87
7,6,0.4055098215372437,same,50.91984497,22.17450084,0.26757744841236264,5,87
3,5,0.4873764820057037,same,38.11269084,9.358035718,0.21396058564816248,5,87
5,5,0.5314237186198685,replaced,29.885084,10.26733847,0.31851859663647986,5,87
2,4,0.4871373650492933,same,26.22740557,11.11918442,0.29146525954550223,5,87
9,4,0.5773081417002593,replaced,29.58977965,10.61967136,0.2453058993623391,5,87
1,3,0.6888980146294724,same,24.40043609,5.181766043,0.13516774399625545,5,87
10,3,0.7366469471678868,replaced,21.77354907,3.720593243,0.19944286177284856,5,87
4,2,0.9298482752106167,replaced,12.30300888,4.169477774,0.07804983006396186,5,87
8,2,0.9003401724465337,same,22.92546818,17.18497774,0.22790314920756988,5,87
6,6,0.4185660046473759,replaced,47.54525908,18.83542809,0.32813268701753484,6,87
7,6,0.3313083146043513,same,50.91984497,22.17450084,0.2986064742879925,6,87
3,5,0.4873764820057037,same,38.11269084,9.358035718,0.21396058564816248,6,87
5,5,0.5314237186198685,replaced,29.885084,10.26733847,0.31851859663647986,6,87
2,4,0.4871373650492933,same,26.22740557,11.11918442,0.29146525954550223,6,87
9,4,0.5675063157252698,replaced,29.58977965,10.61967136,0.1864168685161218,6,87
1,3,0.6888980146294724,same,24.40043609,5.181766043,0.13516774399625545,6,87
10,3,0.6183649009175892,replaced,21.77354907,3.720593243,0.31703307261644037,6,87
4,2,0.9298482752106167,replaced,12.30300888,4.169477774,0.07804983006396186,6,87
8,2,0.9003401724465337,same,22.92546818,17.18497774,0.22790314920756988,6,87
6,6,0.44166422577492487,replaced,47.54525908,18.83542809,0.26434021260359786,7,87
7,6,0.3313083146043513,same,50.91984497,22.17450084,0.2986064742879925,7,87
3,5,0.4873764820057037,same,38.11269084,9.358035718,0.21396058564816248,7,87
5,5,0.5314237186198685,replaced,29.885084,10.26733847,0.31851859663647986,7,87
2,4,0.4871373650492933,same,26.22740557,11.11918442,0.29146525954550223,7,87
9,4,0.5675063157252698,replaced,29.58977965,10.61967136,0.1864168685161218,7,87
1,3,0.6888980146294724,same,24.40043609,5.181766043,0.13516774399625545,7,87
10,3,0.6183649009175892,replaced,21.77354907,3.720593243,0.31703307261644037,7,87
4,2,0.9298482752106167,replaced,12.30300888,4.169477774,0.07804983006396186,7,87
8,2,0.7917180502624461,same,22.92546818,17.18497774,0.32246538772143024,7,87
6,6,0.5356026127878356,replaced,47.54525908,18.83542809,0.3259457293418846,8,87
7,6,0.47702326337617995,same,50.91984497,22.17450084,0.42759695515933777,8,87
3,5,0.5707343257136572,same,38.11269084,9.358035718,0.27480917551564404,8,87
5,5,0.5944214733656935,replaced,29.885084,10.26733847,0.3174596497642734,8,87
2,4,0.49968193237184055,same,26.22740557,11.11918442,0.2228425326656725,8,87
9,4,0.6322235622324556,replaced,29.58977965,10.61967136,0.22756767772206396,8,87
1,3,0.7278765817381936,same,24.40043609,5.181766043,0.15308527146046055,8,87
10,3,0.6903296472804414,replaced,21.77354907,3.720593243,0.3298702703757866,8,87
4,2,0.9394176624286457,replaced,12.30300888,4.169477774,0.0689889618718166,8,87
8,2,0.8596717548936533,same,22.92546818,17.18497774,0.3276563283518119,8,87
6,6,0.5356026127878356,replaced,47.54525908,18.83542809,0.3259457293418846,9,87
7,6,0.4718422278837494,same,50.91984497,22.17450084,0.3070894218501823,9,87
3,5,0.5707343257136572,same,38.11269084,9.358035718,0.27480917551564404,9,87
5,5,0.5598192616113244,replaced,29.885084,10.26733847,0.274125072466545,9,87
2,4,0.49968193237184055,same,26.22740557,11.11918442,0.2228425326656725,9,87
9,4,0.6322235622324556,replaced,29.58977965,10.61967136,0.22756767772206396,9,87
1,3,0.7278765817381936,same,24.40043609,5.181766043,0.15308527146046055,9,87
10,3,0.6903296472804414,replaced,21.77354907,3.720593243,0.3298702703757866,9,87
4,2,0.9394176624286457,replaced,12.30300888,4.169477774,0.0689889618718166,9,87
8,2,0.8596717548936533,same,22.92546818,17.18497774,0.3276563283518119,9,87
6,6,0.5356026127878356,replaced,47.54525908,18.83542809,0.3259457293418846,10,87
7,6,0.4718422278837494,same,50.91984497,22.17450084,0.3070894218501823,10,87
3,5,0.5049048962487788,same,38.11269084,9.358035718,0.29111056705826854,10,87
5,5,0.5598192616113244,replaced,29.885084,10.26733847,0.274125072466545,10,87
2,4,0.49968193237184055,same,26.22740557,11.11918442,0.2228425326656725,10,87
9,4,0.6322235622324556,replaced,29.58977965,10.61967136,0.22756767772206396,10,87
1,3,0.5547670038079746,same,24.40043609,5.181766043,0.36682405691765085,10,87
10,3,0.6903296472804414,replaced,21.77354907,3.720593243,0.3298702703757866,10,87
4,2,0.9394176624286457,replaced,12.30300888,4.169477774,0.0689889618718166,10,87
8,2,0.716952046455282,same,22.92546818,17.18497774,0.44343899250382535,10,87
6,6,0.5790298865293102,replaced,47.54525908,18.83542809,0.29330292115153117,11,87
7,6,0.3676157955506214,same,50.91984497,22.17450084,0.3713022437948196,11,87
3,5,0.5179765309949282,same,38.11269084,9.358035718,0.22338484906001221,11,87
5,5,0.6694007789684885,replaced,29.885084,10.26733847,0.35625982676232754,11,87
2,4,0.5439224280081599,same,26.22740557,11.11918442,0.22235051632044978,11,87
9,4,0.5737724054112119,replaced,29.58977965,10.61967136,0.24697410963731023,11,87
1,3,0.4125186546202495,same,24.40043609,5.181766043,0.4701493636239432,11,87
10,3,0.7385694715218687,replaced,21.77354907,3.720593243,0.30326892562519153,11,87
4,2,0.9429729361333499,replaced,12.30300888,4.169477774,0.05362518386732787,11,87
8,2,0.7214250791778786,same,22.92546818,17.18497774,0.3171168438365727,11,87
6,6,0.5790298865293102,replaced,47.54525908,18.83542809,0.29330292115153117,12,87
7,6,0.3676157955506214,same,50.91984497,22.17450084,0.3713022437948196,12,87
3,5,0.39528124651039953,same,38.11269084,9.358035718,0.34041232106880165,12,87
5,5,0.6694007789684885,replaced,29.885084,10.26733847,0.35625982676232754,12,87
2,4,0.5439224280081599,same,26.22740557,11.11918442,0.22235051632044978,12,87
9,4,0.5737724054112119,replaced,29.58977965,10.61967136,0.24697410963731023,12,87
1,3,0.4125186546202495,same,24.40043609,5.181766043,0.4701493636239432,12,87
10,3,0.5922873103807698,replaced,21.77354907,3.720593243,0.43171148964928235,12,87
4,2,0.9429729361333499,replaced,12.30300888,4.169477774,0.05362518386732787,12,87
8,2,0.5360604411788782,same,22.92546818,17.18497774,0.5000287476841014,12,87
6,6,0.5790298865293102,replaced,47.54525908,18.83542809,0.29330292115153117,13,87
7,6,0.4690656543362084,same,50.91984497,22.17450084,0.4120863588347542,13,87
3,5,0.39528124651039953,same,38.11269084,9.358035718,0.34041232106880165,13,87
5,5,0.6694007789684885,replaced,29.885084,10.26733847,0.35625982676232754,13,87
2,4,0.5439224280081599,same,26.22740557,11.11918442,0.22235051632044978,13,87
9,4,0.5737724054112119,replaced,29.58977965,10.61967136,0.24697410963731023,13,87
1,3,0.372657259988599,same,24.40043609,5.181766043,0.388896646484236,13,87
10,3,0.5922873103807698,replaced,21.77354907,3.720593243,0.43171148964928235,13,87
4,2,0.9429729361333499,replaced,12.30300888,4.169477774,0.05362518386732787,13,87
8,2,0.5360604411788782,same,22.92546818,17.18497774,0.5000287476841014,13,87
6,6,0.6430203519292361,replaced,47.54525908,18.83542809,0.3012977429059607,14,87
7,6,0.6240256575965355,same,50.91984497,22.17450084,0.5209004560748187,14,87
3,5,0.49645123581716694,same,38.11269084,9.358035718,0.39004360870831223,14,87
5,5,0.6891834270939207,replaced,29.885084,10.26733847,0.27905585092177754,14,87
2,4,0.5788571373749957,same,26.22740557,11.11918442,0.20804742547456842,14,87
