schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
1,3,0.7902965487602363,same,24.40043609,5.181766043,0.1380775987093075,12,46
10,3,0.7332774009033706,replaced,21.77354907,3.720593243,0.47305082221724376,12,46
4,2,0.7757939973311863,replaced,12.30300888,4.169477774,0.30713402973207626,12,46
8,2,0.5498932663666495,same,22.92546818,17.18497774,0.43926941894890026,12,46
6,6,0.5221516105203771,replaced,47.54525908,18.83542809,0.8366141709403895,13,46
7,6,0.5079807239260784,same,50.91984497,22.17450084,0.396903223962558,13,46
3,5,0.5658008043455689,same,38.11269084,9.358035718,0.2216996806923744,13,46
5,5,0.33997985176643947,replaced,29.885084,10.26733847,0.36528309540180687,13,46
2,4,0.660055392088444,same,26.22740557,11.11918442,0.4358383172504302,13,46
9,4,0.5165558271820548,replaced,29.58977965,10.61967136,0.2921937834572842,13,46
1,3,0.7902965487602363,same,24.40043609,5.181766043,0.1380775987093075,13,46
10,3,0.7332774009033706,replaced,21.77354907,3.720593243,0.47305082221724376,13,46
4,2,0.7757939973311863,replaced,12.30300888,4.169477774,0.30713402973207626,13,46
8,2,0.5498932663666495,same,22.92546818,17.18497774,0.43926941894890026,13,46
6,6,0.371518180399936,replaced,47.54525908,18.83542809,0.8115800648389343,14,46
7,6,0.5546080077444544,same,50.91984497,22.17450084,0.3477731825013545,14,46
3,5,0.6092417165279125,same,38.11269084,9.358035718,0.22035114475817744,14,46
5,5,0.5416204426003386,replaced,29.885084,10.26733847,0.5581590530321134,14,46
2,4,0.4677269593165212,same,26.22740557,11.11918442,0.5935794712331853,14,46
9,4,0.6124428469876722,replaced,29.58977965,10.61967136,0.348366178128525,14,46
1,3,0.8323094174039656,same,24.40043609,5.181766043,0.15967362206210928,14,46
10,3,0.7681579187534294,replaced,21.77354907,3.720593243,0.3834563523271589,14,46
4,2,0.8220453547911192,replaced,12.30300888,4.169477774,0.2843708570023528,14,46
8,2,0.5966181965850078,same,22.92546818,17.18497774,0.3775759885917676,14,46
6,6,0.371518180399936,replaced,47.54525908,18.83542809,0.8115800648389343,15,46
7,6,0.41594201163631095,same,50.91984497,22.17450084,0.45144022191316335,15,46
3,5,0.6092417165279125,same,38.11269084,9.358035718,0.22035114475817744,15,46
5,5,0.5416204426003386,replaced,29.885084,10.26733847,0.5581590530321134,15,46
2,4,0.4677269593165212,same,26.22740557,11.11918442,0.5935794712331853,15,46
9,4,0.5492097401692904,replaced,29.58977965,10.61967136,0.3387059849175403,15,46
1,3,0.8323094174039656,same,24.40043609,5.181766043,0.15967362206210928,15,46
10,3,0.7681579187534294,replaced,21.77354907,3.720593243,0.3834563523271589,15,46
4,2,0.8220453547911192,replaced,12.30300888,4.169477774,0.2843708570023528,15,46
8,2,0.5200273593583904,same,22.92546818,17.18497774,0.37918944785416353,15,46
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,47
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,47
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,47
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,47
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,47
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,47
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,47
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,47
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,47
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,47
6,6,0.3147905731108999,replaced,47.54525908,18.83542809,0.22009697077746093,2,47
7,6,0.37955037757211846,same,50.91984497,22.17450084,0.31723667746928874,2,47
3,5,0.45453529587252306,same,38.11269084,9.358035718,0.2797140549198957,2,47
5,5,0.4231270952370242,replaced,29.885084,10.26733847,0.23260175396664742,2,47
2,4,0.4976381912714649,same,26.22740557,11.11918442,0.1943683980183085,2,47
9,4,0.5341163435162348,replaced,29.58977965,10.61967136,0.24908562638546328,2,47
1,3,0.6602294719314028,same,24.40043609,5.181766043,0.1382553190082153,2,47
10,3,0.6881780094178201,replaced,21.77354907,3.720593243,0.18017812523784138,2,47
4,2,0.9401019901307005,replaced,12.30300888,4.169477774,0.10806409630716184,2,47
8,2,0.9026991963490114,same,22.92546818,17.18497774,0.05195990563462823,2,47
6,6,0.3147905731108999,replaced,47.54525908,18.83542809,0.22009697077746093,3,47
7,6,0.37955037757211846,same,50.91984497,22.17450084,0.31723667746928874,3,47
3,5,0.45453529587252306,same,38.11269084,9.358035718,0.2797140549198957,3,47
5,5,0.4631045954444125,replaced,29.885084,10.26733847,0.2227874780877357,3,47
2,4,0.4976381912714649,same,26.22740557,11.11918442,0.1943683980183085,3,47
9,4,0.5539650536403528,replaced,29.58977965,10.61967136,0.20413300365600115,3,47
1,3,0.6602294719314028,same,24.40043609,5.181766043,0.1382553190082153,3,47
10,3,0.6881780094178201,replaced,21.77354907,3.720593243,0.18017812523784138,3,47
4,2,0.9401019901307005,replaced,12.30300888,4.169477774,0.10806409630716184,3,47
8,2,0.9026991963490114,same,22.92546818,17.18497774,0.05195990563462823,3,47
6,6,0.3147905731108999,replaced,47.54525908,18.83542809,0.22009697077746093,4,47
7,6,0.26697391289205885,same,50.91984497,22.17450084,0.39093037124859153,4,47
3,5,0.45453529587252306,same,38.11269084,9.358035718,0.2797140549198957,4,47
5,5,0.4631045954444125,replaced,29.885084,10.26733847,0.2227874780877357,4,47
2,4,0.47532542610203954,same,26.22740557,11.11918442,0.16952702636695396,4,47
9,4,0.5539650536403528,replaced,29.58977965,10.61967136,0.20413300365600115,4,47
1,3,0.6602294719314028,same,24.40043609,5.181766043,0.1382553190082153,4,47
10,3,0.6881780094178201,replaced,21.77354907,3.720593243,0.18017812523784138,4,47
4,2,0.9401019901307005,replaced,12.30300888,4.169477774,0.10806409630716184,4,47
8,2,0.9026991963490114,same,22.92546818,17.18497774,0.05195990563462823,4,47
6,6,0.41907692433167193,replaced,47.54525908,18.83542809,0.31049740637538065,5,47
7,6,0.391155534094422,same,50.91984497,22.17450084,0.4599236916775588,5,47
3,5,0.5335386153946674,same,38.11269084,9.358035718,0.31430481772714347,5,47
5,5,0.5219200672900576,replaced,29.885084,10.26733847,0.24417444242988262,5,47
2,4,0.5178201826674773,same,26.22740557,11.11918442,0.18241105330502438,5,47
9,4,0.5937523030196502,replaced,29.58977965,10.61967136,0.20257397662814702,5,47
1,3,0.7446983355665466,same,24.40043609,5.181766043,0.2234820187584664,5,47
10,3,0.7498615949942445,replaced,21.77354907,3.720593243,0.2186500660311255,5,47
4,2,0.9536372608413215,replaced,12.30300888,4.169477774,0.09594777348094471,5,47
8,2,0.9043562796045649,same,22.92546818,17.18497774,0.03885755882756994,5,47
6,6,0.41907692433167193,replaced,47.54525908,18.83542809,0.31049740637538065,6,47
7,6,0.391155534094422,same,50.91984497,22.17450084,0.4599236916775588,6,47
3,5,0.5335386153946674,same,38.11269084,9.358035718,0.31430481772714347,6,47
5,5,0.5219200672900576,replaced,29.885084,10.26733847,0.24417444242988262,6,47
2,4,0.5178201826674773,same,26.22740557,11.11918442,0.18241105330502438,6,47
9,4,0.6709748142639143,replaced,29.58977965,10.61967136,0.2576355505060989,6,47
1,3,0.7446983355665466,same,24.40043609,5.181766043,0.2234820187584664,6,47
10,3,0.7498615949942445,replaced,21.77354907,3.720593243,0.2186500660311255,6,47
4,2,0.9536372608413215,replaced,12.30300888,4.169477774,0.09594777348094471,6,47
8,2,0.9043562796045649,same,22.92546818,17.18497774,0.03885755882756994,6,47
6,6,0.41907692433167193,replaced,47.54525908,18.83542809,0.31049740637538065,7,47
7,6,0.37908214457670947,same,50.91984497,22.17450084,0.34005666845085997,7,47
3,5,0.4736952594830477,same,38.11269084,9.358035718,0.30977840627642994,7,47
5,5,0.5219200672900576,replaced,29.885084,10.26733847,0.24417444242988262,7,47
2,4,0.5178201826674773,same,26.22740557,11.11918442,0.18241105330502438,7,47
9,4,0.6709748142639143,replaced,29.58977965,10.61967136,0.2576355505060989,7,47
1,3,0.7446983355665466,same,24.40043609,5.181766043,0.2234820187584664,7,47
10,3,0.7498615949942445,replaced,21.77354907,3.720593243,0.2186500660311255,7,47
4,2,0.9536372608413215,replaced,12.30300888,4.169477774,0.09594777348094471,7,47
8,2,0.9043562796045649,same,22.92546818,17.18497774,0.03885755882756994,7,47
6,6,0.5247441280974666,replaced,47.54525908,18.83542809,0.37584899011145845,8,47
7,6,0.42084110648529516,same,50.91984497,22.17450084,0.3006781107784805,8,47
3,5,0.5716243579733018,same,38.11269084,9.358035718,0.363738532128882,8,47
5,5,0.6345604147053026,replaced,29.885084,10.26733847,0.3398826308237852,8,47
2,4,0.5572356811868323,same,26.22740557,11.11918442,0.1868109850925496,8,47
9,4,0.6828016555710463,replaced,29.58977965,10.61967136,0.1980851473149674,8,47
1,3,0.8021252128560299,same,24.40043609,5.181766043,0.24257772906515132,8,47
10,3,0.5979271988003289,replaced,21.77354907,3.720593243,0.38095664051266137,8,47
4,2,0.9655402533417825,replaced,12.30300888,4.169477774,0.08501793018735287,8,47
8,2,0.9196852474770612,same,22.92546818,17.18497774,0.05019374298804339,8,47
6,6,0.2642738192782362,replaced,47.54525908,18.83542809,0.6537997563068665,9,47
7,6,0.42084110648529516,same,50.91984497,22.17450084,0.3006781107784805,9,47
3,5,0.5716243579733018,same,38.11269084,9.358035718,0.363738532128882,9,47
5,5,0.6345604147053026,replaced,29.885084,10.26733847,0.3398826308237852,9,47
2,4,0.5572356811868323,same,26.22740557,11.11918442,0.1868109850925496,9,47
9,4,0.6828016555710463,replaced,29.58977965,10.61967136,0.1980851473149674,9,47
1,3,0.8021252128560299,same,24.40043609,5.181766043,0.24257772906515132,9,47
10,3,0.30009082038757906,replaced,21.77354907,3.720593243,0.7134242159779876,9,47
4,2,0.9655402533417825,replaced,12.30300888,4.169477774,0.08501793018735287,9,47
8,2,0.9196852474770612,same,22.92546818,17.18497774,0.05019374298804339,9,47
6,6,0.2642738192782362,replaced,47.54525908,18.83542809,0.6537997563068665,10,47
7,6,0.4206167641221102,same,50.91984497,22.17450084,0.21081119108971383,10,47
3,5,0.5124672672440859,same,38.11269084,9.358035718,0.3433526085840414,10,47
5,5,0.6345604147053026,replaced,29.885084,10.26733847,0.3398826308237852,10,47
2,4,0.5572356811868323,same,26.22740557,11.11918442,0.1868109850925496,10,47
9,4,0.6828016555710463,replaced,29.58977965,10.61967136,0.1980851473149674,10,47
1,3,0.8021252128560299,same,24.40043609,5.181766043,0.24257772906515132,10,47
10,3,0.30009082038757906,replaced,21.77354907,3.720593243,0.7134242159779876,10,47
4,2,0.9655402533417825,replaced,12.30300888,4.169477774,0.08501793018735287,10,47
8,2,0.9196852474770612,same,22.92546818,17.18497774,0.05019374298804339,10,47
6,6,0.4794313792854649,replaced,47.54525908,18.83542809,0.7803961694256496,11,47
7,6,0.5203418155478021,same,50.91984497,22.17450084,0.29715541090133757,11,47
3,5,0.6303028057716151,same,38.11269084,9.358035718,0.4171001338001228,11,47
5,5,0.678202813909626,replaced,29.885084,10.26733847,0.3033814403831349,11,47
2,4,0.6223780369633904,same,26.22740557,11.11918442,0.22848122322962192,11,47
9,4,0.7092328207743865,replaced,29.58977965,10.61967136,0.17830635092548744,11,47
1,3,0.6128743793734994,same,24.40043609,5.181766043,0.45368066056940165,11,47
10,3,0.3598384404932927,replaced,21.77354907,3.720593243,0.5890183813431618,11,47
4,2,0.9685653923194,replaced,12.30300888,4.169477774,0.06405025959757325,11,47
8,2,0.9253325000712577,same,22.92546818,17.18497774,0.043606498982925214,11,47
6,6,0.4794313792854649,replaced,47.54525908,18.83542809,0.7803961694256496,12,47
7,6,0.48724236205848614,same,50.91984497,22.17450084,0.2576579678649103,12,47
3,5,0.6303028057716151,same,38.11269084,9.358035718,0.4171001338001228,12,47
5,5,0.678202813909626,replaced,29.885084,10.26733847,0.3033814403831349,12,47
2,4,0.6223780369633904,same,26.22740557,11.11918442,0.22848122322962192,12,47
9,4,0.7092328207743865,replaced,29.58977965,10.61967136,0.17830635092548744,12,47
1,3,0.6128743793734994,same,24.40043609,5.181766043,0.45368066056940165,12,47
10,3,0.3598384404932927,replaced,21.77354907,3.720593243,0.5890183813431618,12,47
4,2,0.8903609642988489,replaced,12.30300888,4.169477774,0.16214182374912783,12,47
8,2,0.9253325000712577,same,22.92546818,17.18497774,0.043606498982925214,12,47
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,48
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,48
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,48
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,48
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,48
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,48
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,48
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,48
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,48
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,48
6,6,0.3712397703142617,replaced,47.54525908,18.83542809,0.3047707665825037,2,48
7,6,0.3645405722825528,same,50.91984497,22.17450084,0.2947219695349403,2,48
3,5,0.425168191823726,same,38.11269084,9.358035718,0.23566339884670018,2,48
5,5,0.44093109110355755,replaced,29.885084,10.26733847,0.2593077477664475,2,48
2,4,0.49531988960641177,same,26.22740557,11.11918442,0.19089094552072874,2,48
9,4,0.5370006332604034,replaced,29.58977965,10.61967136,0.2534120610017161,2,48
1,3,0.6649696908688475,same,24.40043609,5.181766043,0.14536564741438235,2,48
10,3,0.6689965908071898,replaced,21.77354907,3.720593243,0.15140599732189575,2,48
4,2,0.9285661442618415,replaced,12.30300888,4.169477774,0.09076032750387325,2,48
8,2,0.9265729819176576,same,22.92546818,17.18497774,0.08777058398759745,2,48
6,6,0.3079124676202008,replaced,47.54525908,18.83542809,0.3083304906488439,3,48
7,6,0.3645405722825528,same,50.91984497,22.17450084,0.2947219695349403,3,48
3,5,0.425168191823726,same,38.11269084,9.358035718,0.23566339884670018,3,48
5,5,0.3213803771048177,replaced,29.885084,10.26733847,0.36084149443462304,3,48
2,4,0.49531988960641177,same,26.22740557,11.11918442,0.19089094552072874,3,48
9,4,0.5370006332604034,replaced,29.58977965,10.61967136,0.2534120610017161,3,48
1,3,0.6649696908688475,same,24.40043609,5.181766043,0.14536564741438235,3,48
10,3,0.6689965908071898,replaced,21.77354907,3.720593243,0.15140599732189575,3,48
4,2,0.9285661442618415,replaced,12.30300888,4.169477774,0.09076032750387325,3,48
8,2,0.9265729819176576,same,22.92546818,17.18497774,0.08777058398759745,3,48
6,6,0.3079124676202008,replaced,47.54525908,18.83542809,0.3083304906488439,4,48
7,6,0.3185289143191822,same,50.91984497,22.17450084,0.2753228656195142,4,48
3,5,0.425168191823726,same,38.11269084,9.358035718,0.23566339884670018,4,48
5,5,0.3213803771048177,replaced,29.885084,10.26733847,0.36084149443462304,4,48
2,4,0.49531988960641177,same,26.22740557,11.11918442,0.19089094552072874,4,48
9,4,0.5370006332604034,replaced,29.58977965,10.61967136,0.2534120610017161,4,48
1,3,0.6649696908688475,same,24.40043609,5.181766043,0.14536564741438235,4,48
10,3,0.5516459530953133,replaced,21.77354907,3.720593243,0.28201015469314183,4,48
4,2,0.9285661442618415,replaced,12.30300888,4.169477774,0.09076032750387325,4,48
8,2,0.9265729819176576,same,22.92546818,17.18497774,0.08777058398759745,4,48
6,6,0.44958973512738654,replaced,47.54525908,18.83542809,0.4283472447149694,5,48
7,6,0.43222049553404257,same,50.91984497,22.17450084,0.3632633777559505,5,48
3,5,0.5270779498828395,same,38.11269084,9.358035718,0.3178290162813603,5,48
5,5,0.39588390498090126,replaced,29.885084,10.26733847,0.36434433791836146,5,48
2,4,0.6197697531302729,same,26.22740557,11.11918442,0.3202984571503019,5,48
9,4,0.5719109164566849,replaced,29.58977965,10.61967136,0.22975386749562363,5,48
1,3,0.728525637596059,same,24.40043609,5.181766043,0.1970898732808849,5,48
10,3,0.5641933442781529,replaced,21.77354907,3.720593243,0.21622819505945884,5,48
4,2,0.937873723307346,replaced,12.30300888,4.169477774,0.07749359782096805,5,48
8,2,0.9341619995667415,same,22.92546818,17.18497774,0.07282293526494407,5,48
6,6,0.4056245319030967,replaced,47.54525908,18.83542809,0.3657908761369133,6,48
7,6,0.43222049553404257,same,50.91984497,22.17450084,0.3632633777559505,6,48
3,5,0.5270779498828395,same,38.11269084,9.358035718,0.3178290162813603,6,48
5,5,0.39588390498090126,replaced,29.885084,10.26733847,0.36434433791836146,6,48
2,4,0.6197697531302729,same,26.22740557,11.11918442,0.3202984571503019,6,48
9,4,0.5719109164566849,replaced,29.58977965,10.61967136,0.22975386749562363,6,48
1,3,0.728525637596059,same,24.40043609,5.181766043,0.1970898732808849,6,48
10,3,0.6086050760895751,replaced,21.77354907,3.720593243,0.21797733425875443,6,48
4,2,0.937873723307346,replaced,12.30300888,4.169477774,0.07749359782096805,6,48
8,2,0.9341619995667415,same,22.92546818,17.18497774,0.07282293526494407,6,48
6,6,0.4056245319030967,replaced,47.54525908,18.83542809,0.3657908761369133,7,48
7,6,0.43222049553404257,same,50.91984497,22.17450084,0.3632633777559505,7,48
3,5,0.5604174654233361,same,38.11269084,9.358035718,0.27248958470769713,7,48
5,5,0.39588390498090126,replaced,29.885084,10.26733847,0.36434433791836146,7,48
2,4,0.5973691264186586,same,26.22740557,11.11918442,0.25780986007263285,7,48
9,4,0.5719109164566849,replaced,29.58977965,10.61967136,0.22975386749562363,7,48
1,3,0.728525637596059,same,24.40043609,5.181766043,0.1970898732808849,7,48
10,3,0.6086050760895751,replaced,21.77354907,3.720593243,0.21797733425875443,7,48
4,2,0.937873723307346,replaced,12.30300888,4.169477774,0.07749359782096805,7,48
8,2,0.9341619995667415,same,22.92546818,17.18497774,0.07282293526494407,7,48
6,6,0.6230782734265017,replaced,47.54525908,18.83542809,0.5822342255809466,8,48
7,6,0.5669444916196155,same,50.91984497,22.17450084,0.4563703585575247,8,48
3,5,0.6263618934258235,same,38.11269084,9.358035718,0.289659351299119,8,48
5,5,0.6246623469635232,replaced,29.885084,10.26733847,0.5982086995167859,8,48
2,4,0.6495512076804059,same,26.22740557,11.11918442,0.25874002394346396,8,48
9,4,0.6471543121369467,replaced,29.58977965,10.61967136,0.27369280076732927,8,48
1,3,0.7644899982103489,same,24.40043609,5.181766043,0.19190945221805422,8,48
10,3,0.6572206315765818,replaced,21.77354907,3.720593243,0.2255074672116382,8,48
4,2,0.7466293766774479,replaced,12.30300888,4.169477774,0.3411120384195247,8,48
8,2,0.9511474677044691,same,22.92546818,17.18497774,0.07645425689205224,8,48
