schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
2,4,0.6180513916852017,same,26.22740557,11.11918442,0.6260075494214725,13,43
9,4,0.5995455775369058,replaced,29.58977965,10.61967136,0.3136209349602932,13,43
1,3,0.4161561911857551,same,24.40043609,5.181766043,0.47745709083392285,13,43
10,3,0.707728682161521,replaced,21.77354907,3.720593243,0.21608071493651249,13,43
4,2,0.819639920114674,replaced,12.30300888,4.169477774,0.3275713549492964,13,43
8,2,0.8601419790785702,same,22.92546818,17.18497774,0.12658896088469798,13,43
6,6,0.6672576247055033,replaced,47.54525908,18.83542809,0.24907561305660295,14,43
7,6,0.6555886866701264,same,50.91984497,22.17450084,0.4436780463141182,14,43
3,5,0.4761834475560583,same,38.11269084,9.358035718,0.5006426106701624,14,43
5,5,0.32201291365376167,replaced,29.885084,10.26733847,0.36591277123698074,14,43
2,4,0.6783380977134957,same,26.22740557,11.11918442,0.5286353436374718,14,43
9,4,0.6860801254074885,replaced,29.58977965,10.61967136,0.3493364762780792,14,43
1,3,0.49676304992727066,same,24.40043609,5.181766043,0.45513025169601934,14,43
10,3,0.5289559444016535,replaced,21.77354907,3.720593243,0.41941560709535997,14,43
4,2,0.8451926169908522,replaced,12.30300888,4.169477774,0.26762899377877475,14,43
8,2,0.889143746075215,same,22.92546818,17.18497774,0.13211492311425588,14,43
6,6,0.6672576247055033,replaced,47.54525908,18.83542809,0.24907561305660295,15,43
7,6,0.6555886866701264,same,50.91984497,22.17450084,0.4436780463141182,15,43
3,5,0.4761834475560583,same,38.11269084,9.358035718,0.5006426106701624,15,43
5,5,0.27879030204694694,replaced,29.885084,10.26733847,0.32097285727610864,15,43
2,4,0.46979225307216277,same,26.22740557,11.11918442,0.6828635075082297,15,43
9,4,0.6860801254074885,replaced,29.58977965,10.61967136,0.3493364762780792,15,43
1,3,0.49676304992727066,same,24.40043609,5.181766043,0.45513025169601934,15,43
10,3,0.4385498818690239,replaced,21.77354907,3.720593243,0.4292000187656964,15,43
4,2,0.8451926169908522,replaced,12.30300888,4.169477774,0.26762899377877475,15,43
8,2,0.889143746075215,same,22.92546818,17.18497774,0.13211492311425588,15,43
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,44
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,44
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,44
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,44
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,44
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,44
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,44
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,44
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,44
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,44
6,6,0.3704822505735318,replaced,47.54525908,18.83542809,0.30363448697140877,2,44
7,6,0.34739019290948336,same,50.91984497,22.17450084,0.26899640047533613,2,44
3,5,0.4311461179121638,same,38.11269084,9.358035718,0.24463028797935682,2,44
5,5,0.4451683631057354,replaced,29.885084,10.26733847,0.2656636557697142,2,44
2,4,0.505535438497142,same,26.22740557,11.11918442,0.20621426885682403,2,44
9,4,0.5185739655362901,replaced,29.58977965,10.61967136,0.22577205941554618,2,44
1,3,0.6376820727187428,same,24.40043609,5.181766043,0.10443422018922538,2,44
10,3,0.6724825120321386,replaced,21.77354907,3.720593243,0.156634879159319,2,44
4,2,0.9290456702162353,replaced,12.30300888,4.169477774,0.0914796164354641,2,44
8,2,0.939033122832763,same,22.92546818,17.18497774,0.10646079536025546,2,44
6,6,0.3704822505735318,replaced,47.54525908,18.83542809,0.30363448697140877,3,44
7,6,0.34739019290948336,same,50.91984497,22.17450084,0.26899640047533613,3,44
3,5,0.4311461179121638,same,38.11269084,9.358035718,0.24463028797935682,3,44
5,5,0.5480722400659178,replaced,29.885084,10.26733847,0.3403203744790735,3,44
2,4,0.505535438497142,same,26.22740557,11.11918442,0.20621426885682403,3,44
9,4,0.5185739655362901,replaced,29.58977965,10.61967136,0.22577205941554618,3,44
1,3,0.6376820727187428,same,24.40043609,5.181766043,0.10443422018922538,3,44
10,3,0.6724825120321386,replaced,21.77354907,3.720593243,0.156634879159319,3,44
4,2,0.9290456702162353,replaced,12.30300888,4.169477774,0.0914796164354641,3,44
8,2,0.939033122832763,same,22.92546818,17.18497774,0.10646079536025546,3,44
6,6,0.26004585551248693,replaced,47.54525908,18.83542809,0.37819873347155347,4,44
7,6,0.34739019290948336,same,50.91984497,22.17450084,0.26899640047533613,4,44
3,5,0.4311461179121638,same,38.11269084,9.358035718,0.24463028797935682,4,44
5,5,0.5480722400659178,replaced,29.885084,10.26733847,0.3403203744790735,4,44
2,4,0.505535438497142,same,26.22740557,11.11918442,0.20621426885682403,4,44
9,4,0.42164075377215554,replaced,29.58977965,10.61967136,0.3034402592370841,4,44
1,3,0.6376820727187428,same,24.40043609,5.181766043,0.10443422018922538,4,44
10,3,0.6724825120321386,replaced,21.77354907,3.720593243,0.156634879159319,4,44
4,2,0.9290456702162353,replaced,12.30300888,4.169477774,0.0914796164354641,4,44
8,2,0.7260722325762365,same,22.92546818,17.18497774,0.3939638921369685,4,44
6,6,0.576629200064068,replaced,47.54525908,18.83542809,0.7396141302574589,5,44
7,6,0.44237877330749525,same,50.91984497,22.17450084,0.3307803509297531,5,44
3,5,0.5425002977872934,same,38.11269084,9.358035718,0.3382724713982442,5,44
5,5,0.6124372673746965,replaced,29.885084,10.26733847,0.33477180309851945,5,44
2,4,0.608999829614931,same,26.22740557,11.11918442,0.2995465748764603,5,44
9,4,0.6219805445621589,replaced,29.58977965,10.61967136,0.5129178676509638,5,44
1,3,0.6580232714817561,same,24.40043609,5.181766043,0.10361575227697778,5,44
10,3,0.7171002079580366,replaced,21.77354907,3.720593243,0.17657095930037034,5,44
4,2,0.9360204245748994,replaced,12.30300888,4.169477774,0.07449786304282105,5,44
8,2,0.74414194670265,same,22.92546818,17.18497774,0.3028792956854981,5,44
6,6,0.576629200064068,replaced,47.54525908,18.83542809,0.7396141302574589,6,44
7,6,0.44237877330749525,same,50.91984497,22.17450084,0.3307803509297531,6,44
3,5,0.6152280431465592,same,38.11269084,9.358035718,0.34588234801766965,6,44
5,5,0.6124372673746965,replaced,29.885084,10.26733847,0.33477180309851945,6,44
2,4,0.608999829614931,same,26.22740557,11.11918442,0.2995465748764603,6,44
9,4,0.6219805445621589,replaced,29.58977965,10.61967136,0.5129178676509638,6,44
1,3,0.6580232714817561,same,24.40043609,5.181766043,0.10361575227697778,6,44
10,3,0.7171002079580366,replaced,21.77354907,3.720593243,0.17657095930037034,6,44
4,2,0.9360204245748994,replaced,12.30300888,4.169477774,0.07449786304282105,6,44
8,2,0.74414194670265,same,22.92546818,17.18497774,0.3028792956854981,6,44
6,6,0.576629200064068,replaced,47.54525908,18.83542809,0.7396141302574589,7,44
7,6,0.44237877330749525,same,50.91984497,22.17450084,0.3307803509297531,7,44
3,5,0.6152280431465592,same,38.11269084,9.358035718,0.34588234801766965,7,44
5,5,0.6774130982916499,replaced,29.885084,10.26733847,0.3318040085443936,7,44
2,4,0.608999829614931,same,26.22740557,11.11918442,0.2995465748764603,7,44
9,4,0.6219805445621589,replaced,29.58977965,10.61967136,0.5129178676509638,7,44
1,3,0.6580232714817561,same,24.40043609,5.181766043,0.10361575227697778,7,44
10,3,0.7171002079580366,replaced,21.77354907,3.720593243,0.17657095930037034,7,44
4,2,0.9360204245748994,replaced,12.30300888,4.169477774,0.07449786304282105,7,44
8,2,0.74414194670265,same,22.92546818,17.18497774,0.3028792956854981,7,44
6,6,0.7983890787236864,replaced,47.54525908,18.83542809,0.8503697091696487,8,44
7,6,0.49560799120437693,same,50.91984497,22.17450084,0.3113900724961497,8,44
3,5,0.7421199186991738,same,38.11269084,9.358035718,0.4324554569412906,8,44
5,5,0.7476571655909043,replaced,29.885084,10.26733847,0.3376289069299573,8,44
2,4,0.6779929811972961,same,26.22740557,11.11918442,0.3131723297870698,8,44
9,4,0.749035048138273,replaced,29.58977965,10.61967136,0.549624262719846,8,44
1,3,0.7213222570999364,same,24.40043609,5.181766043,0.1674795050211548,8,44
10,3,0.7652664259047847,replaced,21.77354907,3.720593243,0.19584899843038128,8,44
4,2,0.9429180697794203,replaced,12.30300888,4.169477774,0.06249497193675595,8,44
8,2,0.7473279202008992,same,22.92546818,17.18497774,0.21679446722722256,8,44
6,6,0.7983890787236864,replaced,47.54525908,18.83542809,0.8503697091696487,9,44
7,6,0.4429281389210652,same,50.91984497,22.17450084,0.2969928291722724,9,44
3,5,0.7421199186991738,same,38.11269084,9.358035718,0.4324554569412906,9,44
5,5,0.7476571655909043,replaced,29.885084,10.26733847,0.3376289069299573,9,44
2,4,0.6779929811972961,same,26.22740557,11.11918442,0.3131723297870698,9,44
9,4,0.749035048138273,replaced,29.58977965,10.61967136,0.549624262719846,9,44
1,3,0.7071998089064784,same,24.40043609,5.181766043,0.1384193258049953,9,44
10,3,0.7652664259047847,replaced,21.77354907,3.720593243,0.19584899843038128,9,44
4,2,0.9429180697794203,replaced,12.30300888,4.169477774,0.06249497193675595,9,44
8,2,0.7473279202008992,same,22.92546818,17.18497774,0.21679446722722256,9,44
6,6,0.7983890787236864,replaced,47.54525908,18.83542809,0.8503697091696487,10,44
7,6,0.4429281389210652,same,50.91984497,22.17450084,0.2969928291722724,10,44
3,5,0.7421199186991738,same,38.11269084,9.358035718,0.4324554569412906,10,44
5,5,0.7440327050420008,replaced,29.885084,10.26733847,0.24177692567432546,10,44
2,4,0.6468010057301083,same,26.22740557,11.11918442,0.2660085940517305,10,44
9,4,0.749035048138273,replaced,29.58977965,10.61967136,0.549624262719846,10,44
1,3,0.7071998089064784,same,24.40043609,5.181766043,0.1384193258049953,10,44
10,3,0.7652664259047847,replaced,21.77354907,3.720593243,0.19584899843038128,10,44
4,2,0.9429180697794203,replaced,12.30300888,4.169477774,0.06249497193675595,10,44
8,2,0.7473279202008992,same,22.92546818,17.18497774,0.21679446722722256,10,44
6,6,0.6861639919169167,replaced,47.54525908,18.83542809,0.7635964266289086,11,44
7,6,0.5580035149052807,same,50.91984497,22.17450084,0.3805080443969139,11,44
3,5,0.7751343667449797,same,38.11269084,9.358035718,0.35224049192761225,11,44
5,5,0.8033656578174126,replaced,29.885084,10.26733847,0.25824327713514567,11,44
2,4,0.768177430674528,same,26.22740557,11.11918442,0.36827065325284086,11,44
9,4,0.6168817321233218,replaced,29.58977965,10.61967136,0.582966957926319,11,44
1,3,0.740385919463352,same,24.40043609,5.181766043,0.14667269389880708,11,44
10,3,0.8136301330489077,replaced,21.77354907,3.720593243,0.20963985961745157,11,44
4,2,0.9472476922965413,replaced,12.30300888,4.169477774,0.05024091413141065,11,44
8,2,0.8138098249692822,same,22.92546818,17.18497774,0.2514789842116303,11,44
6,6,0.6861639919169167,replaced,47.54525908,18.83542809,0.7635964266289086,12,44
7,6,0.5580035149052807,same,50.91984497,22.17450084,0.3805080443969139,12,44
3,5,0.7751343667449797,same,38.11269084,9.358035718,0.35224049192761225,12,44
5,5,0.8033656578174126,replaced,29.885084,10.26733847,0.25824327713514567,12,44
2,4,0.768177430674528,same,26.22740557,11.11918442,0.36827065325284086,12,44
9,4,0.6168817321233218,replaced,29.58977965,10.61967136,0.582966957926319,12,44
1,3,0.740385919463352,same,24.40043609,5.181766043,0.14667269389880708,12,44
10,3,0.8136301330489077,replaced,21.77354907,3.720593243,0.20963985961745157,12,44
4,2,0.9472476922965413,replaced,12.30300888,4.169477774,0.05024091413141065,12,44
8,2,0.8200270821217525,same,22.92546818,17.18497774,0.1853611746768466,12,44
6,6,0.6861639919169167,replaced,47.54525908,18.83542809,0.7635964266289086,13,44
7,6,0.5580035149052807,same,50.91984497,22.17450084,0.3805080443969139,13,44
3,5,0.7751343667449797,same,38.11269084,9.358035718,0.35224049192761225,13,44
5,5,0.8033656578174126,replaced,29.885084,10.26733847,0.25824327713514567,13,44
2,4,0.768177430674528,same,26.22740557,11.11918442,0.36827065325284086,13,44
9,4,0.6168817321233218,replaced,29.58977965,10.61967136,0.582966957926319,13,44
1,3,0.740385919463352,same,24.40043609,5.181766043,0.14667269389880708,13,44
10,3,0.8136301330489077,replaced,21.77354907,3.720593243,0.20963985961745157,13,44
4,2,0.9443826319139778,replaced,12.30300888,4.169477774,0.039466230465832655,13,44
8,2,0.8200270821217525,same,22.92546818,17.18497774,0.1853611746768466,13,44
6,6,0.5365293064504641,replaced,47.54525908,18.83542809,0.7589695268399148,14,44
7,6,0.6042313853156615,same,50.91984497,22.17450084,0.33569743669341084,14,44
3,5,0.8732278806911771,same,38.11269084,9.358035718,0.39370861526862466,14,44
5,5,0.6106197023875489,replaced,29.885084,10.26733847,0.46988922713939757,14,44
2,4,0.5802174757817197,same,26.22740557,11.11918442,0.5397293896162011,14,44
9,4,0.407088476523662,replaced,29.58977965,10.61967136,0.7227667539479129,14,44
1,3,0.7475068349078294,same,24.40043609,5.181766043,0.11335225889588121,14,44
10,3,0.8700667088948936,replaced,21.77354907,3.720593243,0.23140276550119476,14,44
4,2,0.9477558919964244,replaced,12.30300888,4.169477774,0.0326862514497529,14,44
8,2,0.6814163511722943,same,22.92546818,17.18497774,0.3376689186979799,14,44
6,6,0.5365293064504641,replaced,47.54525908,18.83542809,0.7589695268399148,15,44
7,6,0.6513942992594776,same,50.91984497,22.17450084,0.3057325766011117,15,44
3,5,0.8732278806911771,same,38.11269084,9.358035718,0.39370861526862466,15,44
5,5,0.6106197023875489,replaced,29.885084,10.26733847,0.46988922713939757,15,44
2,4,0.5802174757817197,same,26.22740557,11.11918442,0.5397293896162011,15,44
9,4,0.407088476523662,replaced,29.58977965,10.61967136,0.7227667539479129,15,44
1,3,0.7139980037039105,same,24.40043609,5.181766043,0.12960982803299514,15,44
10,3,0.8700667088948936,replaced,21.77354907,3.720593243,0.23140276550119476,15,44
4,2,0.9477558919964244,replaced,12.30300888,4.169477774,0.0326862514497529,15,44
8,2,0.6814163511722943,same,22.92546818,17.18497774,0.3376689186979799,15,44
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,45
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,45
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,45
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,45
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,45
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,45
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,45
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,45
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,45
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,45
6,6,0.3323796994010549,replaced,47.54525908,18.83542809,0.24648066021269344,2,45
7,6,0.35434659354297837,same,50.91984497,22.17450084,0.27943100142557864,2,45
3,5,0.4420199724564433,same,38.11269084,9.358035718,0.2609410697957761,2,45
5,5,0.4223241920021648,replaced,29.885084,10.26733847,0.23139739911435836,2,45
2,4,0.501063163087062,same,26.22740557,11.11918442,0.1995058557417041,2,45
9,4,0.5326539378434376,replaced,29.58977965,10.61967136,0.2468920178762674,2,45
1,3,0.6885051106570307,same,24.40043609,5.181766043,0.18066877709665713,2,45
10,3,0.6778090882950625,replaced,21.77354907,3.720593243,0.16462474355370493,2,45
4,2,0.9494937487174973,replaced,12.30300888,4.169477774,0.12215173418735696,2,45
8,2,0.9075094279466328,same,22.92546818,17.18497774,0.05917525303106036,2,45
6,6,0.3323796994010549,replaced,47.54525908,18.83542809,0.24648066021269344,3,45
7,6,0.3050160259438261,same,50.91984497,22.17450084,0.26959755239663347,3,45
3,5,0.3661734826186591,same,38.11269084,9.358035718,0.29642848361371954,3,45
5,5,0.4223241920021648,replaced,29.885084,10.26733847,0.23139739911435836,3,45
2,4,0.501063163087062,same,26.22740557,11.11918442,0.1995058557417041,3,45
9,4,0.5326539378434376,replaced,29.58977965,10.61967136,0.2468920178762674,3,45
1,3,0.5075069839644697,same,24.40043609,5.181766043,0.39796533400650136,3,45
10,3,0.6778090882950625,replaced,21.77354907,3.720593243,0.16462474355370493,3,45
4,2,0.9494937487174973,replaced,12.30300888,4.169477774,0.12215173418735696,3,45
8,2,0.9075094279466328,same,22.92546818,17.18497774,0.05917525303106036,3,45
6,6,0.3323796994010549,replaced,47.54525908,18.83542809,0.24648066021269344,4,45
7,6,0.3050160259438261,same,50.91984497,22.17450084,0.26959755239663347,4,45
3,5,0.3661734826186591,same,38.11269084,9.358035718,0.29642848361371954,4,45
5,5,0.4223241920021648,replaced,29.885084,10.26733847,0.23139739911435836,4,45
2,4,0.501063163087062,same,26.22740557,11.11918442,0.1995058557417041,4,45
9,4,0.5931502168582683,replaced,29.58977965,10.61967136,0.26356883103563317,4,45
1,3,0.5075069839644697,same,24.40043609,5.181766043,0.39796533400650136,4,45
10,3,0.6778090882950625,replaced,21.77354907,3.720593243,0.16462474355370493,4,45
4,2,0.9494937487174973,replaced,12.30300888,4.169477774,0.12215173418735696,4,45
8,2,0.8322984729936901,same,22.92546818,17.18497774,0.1542391095511563,4,45
6,6,0.4204414075621071,replaced,47.54525908,18.83542809,0.3046290243904637,5,45
7,6,0.4053697826556529,same,50.91984497,22.17450084,0.33924892174538357,5,45
3,5,0.4141816703485583,same,38.11269084,9.358035718,0.2795122201244525,5,45
5,5,0.4937900798700886,replaced,29.885084,10.26733847,0.2691770111819365,5,45
2,4,0.5304056401971895,same,26.22740557,11.11918442,0.1836678146843841,5,45
9,4,0.6752654530826243,replaced,29.58977965,10.61967136,0.30767103606147717,5,45
1,3,0.5510784509347156,same,24.40043609,5.181766043,0.3439329342599199,5,45
10,3,0.7154362161614146,replaced,21.77354907,3.720593243,0.17167801228712162,5,45
4,2,0.9508456372717019,replaced,12.30300888,4.169477774,0.08753404676245691,5,45
8,2,0.8738114918025149,same,22.92546818,17.18497774,0.17023690489904666,5,45
6,6,0.4204414075621071,replaced,47.54525908,18.83542809,0.3046290243904637,6,45
7,6,0.4053697826556529,same,50.91984497,22.17450084,0.33924892174538357,6,45
3,5,0.4141816703485583,same,38.11269084,9.358035718,0.2795122201244525,6,45
5,5,0.4937900798700886,replaced,29.885084,10.26733847,0.2691770111819365,6,45
2,4,0.5304056401971895,same,26.22740557,11.11918442,0.1836678146843841,6,45
9,4,0.8565093957718968,replaced,29.58977965,10.61967136,0.4872356392769427,6,45
1,3,0.5510784509347156,same,24.40043609,5.181766043,0.3439329342599199,6,45
10,3,0.7154362161614146,replaced,21.77354907,3.720593243,0.17167801228712162,6,45
4,2,0.8723204896259671,replaced,12.30300888,4.169477774,0.17906155420232206,6,45
