schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,64
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,64
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,64
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,64
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,64
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,64
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,64
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,64
6,6,0.3592322325124132,replaced,47.54525908,18.83542809,0.28675945987973095,2,64
7,6,0.34880912743686,same,50.91984497,22.17450084,0.27112480226640107,2,64
3,5,0.4337080180584091,same,38.11269084,9.358035718,0.2484731381987247,2,64
5,5,0.4479806231184713,replaced,29.885084,10.26733847,0.2698820457888181,2,64
2,4,0.515460038690678,same,26.22740557,11.11918442,0.22110116914712813,2,64
9,4,0.5293379389793438,replaced,29.58977965,10.61967136,0.2419180195801267,2,64
1,3,0.6860741775545135,same,24.40043609,5.181766043,0.17702237744288135,2,64
10,3,0.6947827574524994,replaced,21.77354907,3.720593243,0.19008524728986032,2,64
4,2,0.9164772624904717,replaced,12.30300888,4.169477774,0.0726270048468186,2,64
8,2,0.9274901773869559,same,22.92546818,17.18497774,0.08914637719154499,2,64
6,6,0.3592322325124132,replaced,47.54525908,18.83542809,0.28675945987973095,3,64
7,6,0.34880912743686,same,50.91984497,22.17450084,0.27112480226640107,3,64
3,5,0.38122112162890004,same,38.11269084,9.358035718,0.2526615413833709,3,64
5,5,0.4479806231184713,replaced,29.885084,10.26733847,0.2698820457888181,3,64
2,4,0.41745389167791835,same,26.22740557,11.11918442,0.30178003892212923,3,64
9,4,0.5293379389793438,replaced,29.58977965,10.61967136,0.2419180195801267,3,64
1,3,0.6860741775545135,same,24.40043609,5.181766043,0.17702237744288135,3,64
10,3,0.6947827574524994,replaced,21.77354907,3.720593243,0.19008524728986032,3,64
4,2,0.9164772624904717,replaced,12.30300888,4.169477774,0.0726270048468186,3,64
8,2,0.7323073849207754,same,22.92546818,17.18497774,0.35517665273335236,3,64
6,6,0.3592322325124132,replaced,47.54525908,18.83542809,0.28675945987973095,4,64
7,6,0.34880912743686,same,50.91984497,22.17450084,0.27112480226640107,4,64
3,5,0.38122112162890004,same,38.11269084,9.358035718,0.2526615413833709,4,64
5,5,0.39400213020739994,replaced,29.885084,10.26733847,0.26988517141877966,4,64
2,4,0.41745389167791835,same,26.22740557,11.11918442,0.30178003892212923,4,64
9,4,0.5293379389793438,replaced,29.58977965,10.61967136,0.2419180195801267,4,64
1,3,0.6860741775545135,same,24.40043609,5.181766043,0.17702237744288135,4,64
10,3,0.6947827574524994,replaced,21.77354907,3.720593243,0.19008524728986032,4,64
4,2,0.8322607840139572,replaced,12.30300888,4.169477774,0.17716362110754466,4,64
8,2,0.7323073849207754,same,22.92546818,17.18497774,0.35517665273335236,4,64
6,6,0.5921184837545991,replaced,47.54525908,18.83542809,0.5500609987790903,5,64
7,6,0.503501769994992,same,50.91984497,22.17450084,0.4218263254236787,5,64
3,5,0.41656286198237313,same,38.11269084,9.358035718,0.22987568949856924,5,64
5,5,0.429097391482527,replaced,29.885084,10.26733847,0.24156251190583633,5,64
2,4,0.45917700132899897,same,26.22740557,11.11918442,0.2738306917221114,5,64
9,4,0.5813926131390988,replaced,29.58977965,10.61967136,0.24742462494572126,5,64
1,3,0.7308953102608295,same,24.40043609,5.181766043,0.19114736326949097,5,64
10,3,0.7565631108341556,replaced,21.77354907,3.720593243,0.22573020317538647,5,64
4,2,0.6511266923434857,replaced,12.30300888,4.169477774,0.3957156722809885,5,64
8,2,0.7449751027499237,same,22.92546818,17.18497774,0.26762523365706914,5,64
6,6,0.5921184837545991,replaced,47.54525908,18.83542809,0.5500609987790903,6,64
7,6,0.503501769994992,same,50.91984497,22.17450084,0.4218263254236787,6,64
3,5,0.41656286198237313,same,38.11269084,9.358035718,0.22987568949856924,6,64
5,5,0.429097391482527,replaced,29.885084,10.26733847,0.24156251190583633,6,64
2,4,0.42437072968736134,same,26.22740557,11.11918442,0.24389089166793443,6,64
9,4,0.5813926131390988,replaced,29.58977965,10.61967136,0.24742462494572126,6,64
1,3,0.7035563193156218,same,24.40043609,5.181766043,0.1748116407064553,6,64
10,3,0.7565631108341556,replaced,21.77354907,3.720593243,0.22573020317538647,6,64
4,2,0.6511266923434857,replaced,12.30300888,4.169477774,0.3957156722809885,6,64
8,2,0.7449751027499237,same,22.92546818,17.18497774,0.26762523365706914,6,64
6,6,0.5921184837545991,replaced,47.54525908,18.83542809,0.5500609987790903,7,64
7,6,0.4315551412294403,same,50.91984497,22.17450084,0.40319837094490263,7,64
3,5,0.41656286198237313,same,38.11269084,9.358035718,0.22987568949856924,7,64
5,5,0.429097391482527,replaced,29.885084,10.26733847,0.24156251190583633,7,64
2,4,0.42437072968736134,same,26.22740557,11.11918442,0.24389089166793443,7,64
9,4,0.5813926131390988,replaced,29.58977965,10.61967136,0.24742462494572126,7,64
1,3,0.7035563193156218,same,24.40043609,5.181766043,0.1748116407064553,7,64
10,3,0.6534253607238516,replaced,21.77354907,3.720593243,0.31271776738822654,7,64
4,2,0.4758482747896733,replaced,12.30300888,4.169477774,0.5399185969274105,7,64
8,2,0.7449751027499237,same,22.92546818,17.18497774,0.26762523365706914,7,64
6,6,0.4888339337907669,replaced,47.54525908,18.83542809,0.5399695240911114,8,64
7,6,0.539346233603138,same,50.91984497,22.17450084,0.4439254982219784,8,64
3,5,0.464004607451591,same,38.11269084,9.358035718,0.23207560085282522,8,64
5,5,0.5247109489595726,replaced,29.885084,10.26733847,0.31251409454965384,8,64
2,4,0.5282214336305406,same,26.22740557,11.11918442,0.3264996800823231,8,64
9,4,0.6100443377023483,replaced,29.58977965,10.61967136,0.21617482430687912,8,64
1,3,0.7197483200236403,same,24.40043609,5.181766043,0.14665614955654646,8,64
10,3,0.7322461715487799,replaced,21.77354907,3.720593243,0.3371336534091511,8,64
4,2,0.5096130693609932,replaced,12.30300888,4.169477774,0.4285902097061672,8,64
8,2,0.7559448108173321,same,22.92546818,17.18497774,0.20379222566106092,8,64
6,6,0.5129089558690793,replaced,47.54525908,18.83542809,0.4140911999812466,9,64
7,6,0.539346233603138,same,50.91984497,22.17450084,0.4439254982219784,9,64
3,5,0.464004607451591,same,38.11269084,9.358035718,0.23207560085282522,9,64
5,5,0.5247109489595726,replaced,29.885084,10.26733847,0.31251409454965384,9,64
2,4,0.42618906559089587,same,26.22740557,11.11918442,0.3815983281170933,9,64
9,4,0.6100443377023483,replaced,29.58977965,10.61967136,0.21617482430687912,9,64
1,3,0.7197483200236403,same,24.40043609,5.181766043,0.14665614955654646,9,64
10,3,0.7322461715487799,replaced,21.77354907,3.720593243,0.3371336534091511,9,64
4,2,0.5096130693609932,replaced,12.30300888,4.169477774,0.4285902097061672,9,64
8,2,0.7559448108173321,same,22.92546818,17.18497774,0.20379222566106092,9,64
6,6,0.5129089558690793,replaced,47.54525908,18.83542809,0.4140911999812466,10,64
7,6,0.5386209907396003,same,50.91984497,22.17450084,0.31183571305069147,10,64
3,5,0.464004607451591,same,38.11269084,9.358035718,0.23207560085282522,10,64
5,5,0.5247109489595726,replaced,29.885084,10.26733847,0.31251409454965384,10,64
2,4,0.42618906559089587,same,26.22740557,11.11918442,0.3815983281170933,10,64
9,4,0.6100443377023483,replaced,29.58977965,10.61967136,0.21617482430687912,10,64
1,3,0.7197483200236403,same,24.40043609,5.181766043,0.14665614955654646,10,64
10,3,0.5931084166900442,replaced,21.77354907,3.720593243,0.44470018967450925,10,64
4,2,0.5096130693609932,replaced,12.30300888,4.169477774,0.4285902097061672,10,64
8,2,0.7559448108173321,same,22.92546818,17.18497774,0.20379222566106092,10,64
6,6,0.53206828535138,replaced,47.54525908,18.83542809,0.3186028342103237,11,64
7,6,0.7603434041696269,same,50.91984497,22.17450084,0.5508686192805238,11,64
3,5,0.5355154474945546,same,38.11269084,9.358035718,0.269719180661423,11,64
5,5,0.5628832382881658,replaced,29.885084,10.26733847,0.27601830017764745,11,64
2,4,0.5082470974272832,same,26.22740557,11.11918442,0.39020587743654644,11,64
9,4,0.6752273648777445,replaced,29.58977965,10.61967136,0.24909691777790963,11,64
1,3,0.7639708142682239,same,24.40043609,5.181766043,0.16899304605645796,11,64
10,3,0.664105739419302,replaced,21.77354907,3.720593243,0.41778611686604306,11,64
4,2,0.5375530135119593,replaced,12.30300888,4.169477774,0.3419230630207663,11,64
8,2,0.8046138844928676,same,22.92546818,17.18497774,0.21565816847604585,11,64
6,6,0.4752011977811465,replaced,47.54525908,18.83542809,0.30832261530257676,12,64
7,6,0.7603434041696269,same,50.91984497,22.17450084,0.5508686192805238,12,64
3,5,0.5113990409388043,same,38.11269084,9.358035718,0.22497803629662155,12,64
5,5,0.5628832382881658,replaced,29.885084,10.26733847,0.27601830017764745,12,64
2,4,0.5082470974272832,same,26.22740557,11.11918442,0.39020587743654644,12,64
9,4,0.6752273648777445,replaced,29.58977965,10.61967136,0.24909691777790963,12,64
1,3,0.7639708142682239,same,24.40043609,5.181766043,0.16899304605645796,12,64
10,3,0.664105739419302,replaced,21.77354907,3.720593243,0.41778611686604306,12,64
4,2,0.5375530135119593,replaced,12.30300888,4.169477774,0.3419230630207663,12,64
8,2,0.8046138844928676,same,22.92546818,17.18497774,0.21565816847604585,12,64
6,6,0.4752011977811465,replaced,47.54525908,18.83542809,0.30832261530257676,13,64
7,6,0.7603434041696269,same,50.91984497,22.17450084,0.5508686192805238,13,64
3,5,0.5113990409388043,same,38.11269084,9.358035718,0.22497803629662155,13,64
5,5,0.5628832382881658,replaced,29.885084,10.26733847,0.27601830017764745,13,64
2,4,0.5082470974272832,same,26.22740557,11.11918442,0.39020587743654644,13,64
9,4,0.6752273648777445,replaced,29.58977965,10.61967136,0.24909691777790963,13,64
1,3,0.749745818804327,same,24.40043609,5.181766043,0.13963262543536584,13,64
10,3,0.664105739419302,replaced,21.77354907,3.720593243,0.41778611686604306,13,64
4,2,0.5375530135119593,replaced,12.30300888,4.169477774,0.3419230630207663,13,64
8,2,0.7542490620002804,same,22.92546818,17.18497774,0.22650795167211296,13,64
6,6,0.5282781889480759,replaced,47.54525908,18.83542809,0.2954413174621977,14,64
7,6,0.8394333245940737,same,50.91984497,22.17450084,0.5042429141330369,14,64
3,5,0.61029172355732475,same,38.11269084,9.358035718,0.3058236493354158,14,64
5,5,0.622546293598952,replaced,29.885084,10.26733847,0.28270739309053255,14,64
2,4,0.5413558873724001,same,26.22740557,11.11918442,0.3228072991232579,14,64
9,4,0.7405874701760305,replaced,29.58977965,10.61967136,0.2724080003919658,14,64
1,3,0.7896450078426893,same,24.40043609,5.181766043,0.15759162136229962,14,64
10,3,0.6872773065479639,replaced,21.77354907,3.720593243,0.32720763249922313,14,64
4,2,0.5747607225219086,replaced,12.30300888,4.169477774,0.29515770762946036,14,64
8,2,0.7700287541105338,same,22.92546818,17.18497774,0.18222510433585928,14,64
6,6,0.5282781889480759,replaced,47.54525908,18.83542809,0.2954413174621977,15,64
7,6,0.8220773841105438,same,50.91984497,22.17450084,0.3790039506184208,15,64
3,5,0.5769199882980836,same,38.11269084,9.358035718,0.2641341574236529,15,64
5,5,0.622546293598952,replaced,29.885084,10.26733847,0.28270739309053255,15,64
2,4,0.5413558873724001,same,26.22740557,11.11918442,0.3228072991232579,15,64
9,4,0.7405874701760305,replaced,29.58977965,10.61967136,0.2724080003919658,15,64
1,3,0.7896450078426893,same,24.40043609,5.181766043,0.15759162136229962,15,64
10,3,0.6872773065479639,replaced,21.77354907,3.720593243,0.32720763249922313,15,64
4,2,0.5747607225219086,replaced,12.30300888,4.169477774,0.29515770762946036,15,64
8,2,0.7700287541105338,same,22.92546818,17.18497774,0.18222510433585928,15,64
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,65
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,65
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,65
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,65
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,65
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,65
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,65
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,65
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,65
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,65
6,6,0.35966681068409323,replaced,47.54525908,18.83542809,0.2874113271372509,2,65
7,6,0.35104500303570696,same,50.91984497,22.17450084,0.2744786156646715,2,65
3,5,0.42733119887255544,same,38.11269084,9.358035718,0.2389079094199443,2,65
5,5,0.4358463142084182,replaced,29.885084,10.26733847,0.2516805824237384,2,65
2,4,0.5177665685376645,same,26.22740557,11.11918442,0.22456096391760771,2,65
9,4,0.5007817821735062,replaced,29.58977965,10.61967136,0.19908378437137042,2,65
1,3,0.6726448576602121,same,24.40043609,5.181766043,0.15687839760142924,2,65
10,3,0.6531761182164695,replaced,21.77354907,3.720593243,0.12767528843581538,2,65
4,2,0.9206411100489664,replaced,12.30300888,4.169477774,0.07887277618456079,2,65
8,2,0.9071577333054687,same,22.92546818,17.18497774,0.05864771106931416,2,65
6,6,0.35966681068409323,replaced,47.54525908,18.83542809,0.2874113271372509,3,65
7,6,0.35104500303570696,same,50.91984497,22.17450084,0.2744786156646715,3,65
3,5,0.43125758181862783,same,38.11269084,9.358035718,0.1731251110130696,3,65
5,5,0.4358463142084182,replaced,29.885084,10.26733847,0.2516805824237384,3,65
2,4,0.4103442666726984,same,26.22740557,11.11918442,0.31832612753977446,3,65
9,4,0.5007817821735062,replaced,29.58977965,10.61967136,0.19908378437137042,3,65
1,3,0.6726448576602121,same,24.40043609,5.181766043,0.15687839760142924,3,65
10,3,0.6531761182164695,replaced,21.77354907,3.720593243,0.12767528843581538,3,65
4,2,0.9206411100489664,replaced,12.30300888,4.169477774,0.07887277618456079,3,65
8,2,0.9071577333054687,same,22.92546818,17.18497774,0.05864771106931416,3,65
6,6,0.35966681068409323,replaced,47.54525908,18.83542809,0.2874113271372509,4,65
7,6,0.35104500303570696,same,50.91984497,22.17450084,0.2744786156646715,4,65
3,5,0.43125758181862783,same,38.11269084,9.358035718,0.1731251110130696,4,65
5,5,0.4358463142084182,replaced,29.885084,10.26733847,0.2516805824237384,4,65
2,4,0.4103442666726984,same,26.22740557,11.11918442,0.31832612753977446,4,65
9,4,0.5007817821735062,replaced,29.58977965,10.61967136,0.19908378437137042,4,65
1,3,0.6726448576602121,same,24.40043609,5.181766043,0.15687839760142924,4,65
10,3,0.6531761182164695,replaced,21.77354907,3.720593243,0.12767528843581538,4,65
4,2,0.94775626561757,replaced,12.30300888,4.169477774,0.09588367668209792,4,65
8,2,0.9071577333054687,same,22.92546818,17.18497774,0.05864771106931416,4,65
6,6,0.3657205029069025,replaced,47.54525908,18.83542809,0.21026846733028956,5,65
7,6,0.5552995380205359,same,50.91984497,22.17450084,0.4985168334425135,5,65
3,5,0.5732105750297002,same,38.11269084,9.358035718,0.3341170675257572,5,65
5,5,0.44765285498836555,replaced,29.885084,10.26733847,0.1938862188665379,5,65
2,4,0.45876483048769395,same,26.22740557,11.11918442,0.29545913500033544,5,65
9,4,0.5490935156127843,replaced,29.58977965,10.61967136,0.2118262492188764,5,65
1,3,0.7958146498078917,same,24.40043609,5.181766043,0.29456956654251987,5,65
10,3,0.6843132259502679,replaced,21.77354907,3.720593243,0.13607836350576832,5,65
4,2,0.9649766720508091,replaced,12.30300888,4.169477774,0.0929491833273271,5,65
8,2,0.9141553691420891,same,22.92546818,17.18497774,0.051549851503450525,5,65
6,6,0.3657205029069025,replaced,47.54525908,18.83542809,0.21026846733028956,6,65
7,6,0.5552995380205359,same,50.91984497,22.17450084,0.4985168334425135,6,65
3,5,0.4735623682687963,same,38.11269084,9.358035718,0.3833542574093859,6,65
5,5,0.44765285498836555,replaced,29.885084,10.26733847,0.1938862188665379,6,65
2,4,0.45876483048769395,same,26.22740557,11.11918442,0.29545913500033544,6,65
9,4,0.5490935156127843,replaced,29.58977965,10.61967136,0.2118262492188764,6,65
1,3,0.7958146498078917,same,24.40043609,5.181766043,0.29456956654251987,6,65
10,3,0.592042734169534,replaced,21.77354907,3.720593243,0.23366059212513857,6,65
4,2,0.9649766720508091,replaced,12.30300888,4.169477774,0.0929491833273271,6,65
8,2,0.9141553691420891,same,22.92546818,17.18497774,0.051549851503450525,6,65
6,6,0.3657205029069025,replaced,47.54525908,18.83542809,0.21026846733028956,7,65
7,6,0.5552995380205359,same,50.91984497,22.17450084,0.4985168334425135,7,65
3,5,0.4735623682687963,same,38.11269084,9.358035718,0.3833542574093859,7,65
5,5,0.3913834178121424,replaced,29.885084,10.26733847,0.2201245089709112,7,65
2,4,0.45876483048769395,same,26.22740557,11.11918442,0.29545913500033544,7,65
9,4,0.5490935156127843,replaced,29.58977965,10.61967136,0.2118262492188764,7,65
1,3,0.7958146498078917,same,24.40043609,5.181766043,0.29456956654251987,7,65
10,3,0.592042734169534,replaced,21.77354907,3.720593243,0.23366059212513857,7,65
4,2,0.9649766720508091,replaced,12.30300888,4.169477774,0.0929491833273271,7,65
8,2,0.8324344894185869,same,22.92546818,17.18497774,0.1586662156376687,7,65
6,6,0.49293652721316716,replaced,47.54525908,18.83542809,0.33801196359059965,8,65
7,6,0.639334912955585,same,50.91984497,22.17450084,0.47501484581233316,8,65
3,5,0.5513330776484929,same,38.11269084,9.358035718,0.38500404425611506,8,65
5,5,0.44253752827736,replaced,29.885084,10.26733847,0.2308183219774642,8,65
2,4,0.5256525494638353,same,26.22740557,11.11918442,0.30715297296444694,8,65
9,4,0.5511602876621574,replaced,29.58977965,10.61967136,0.1513785325272731,8,65
1,3,0.8413815936409681,same,24.40043609,5.181766043,0.2745491123293785,8,65
10,3,0.6569818526717955,replaced,21.77354907,3.720593243,0.26097109224098924,8,65
4,2,0.9699113092866424,replaced,12.30300888,4.169477774,0.07246638418287887,8,65
8,2,0.837798166734281,same,22.92546818,17.18497774,0.11911186691990919,8,65
6,6,0.49293652721316716,replaced,47.54525908,18.83542809,0.33801196359059965,9,65
7,6,0.45371492991492146,same,50.91984497,22.17450084,0.6109403666296285,9,65
3,5,0.5513330776484929,same,38.11269084,9.358035718,0.38500404425611506,9,65
5,5,0.29882564327767325,replaced,29.885084,10.26733847,0.3771406528837551,9,65
2,4,0.43522299747604676,same,26.22740557,11.11918442,0.3506514090567957,9,65
9,4,0.5511602876621574,replaced,29.58977965,10.61967136,0.1513785325272731,9,65
