schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
8,2,0.7960090286613797,same,22.92546818,17.18497774,0.3674170969906816,2,96
13,2,0.9312735057251273,new,18.27657794,14.90293958,0.051406258587690844,2,96
7,6,0.611363895933604,same,50.91984497,22.17450084,0.3407452963444304,3,96
15,6,0.4835710733411274,new,49.521308929999996,32.19337558,0.21985261001169104,3,96
3,5,0.5510570561346253,same,38.11269084,9.358035718,0.647044720292253,3,96
12,5,0.5355789622699908,new,26.4393834,10.82212773,0.17786444340498617,3,96
2,4,0.46387119395768367,same,26.22740557,11.11918442,0.5605512710808513,3,96
11,4,0.6038101417091667,new,21.04766581,12.20478566,0.16021121256375004,3,96
1,3,0.3268781005802715,same,24.40043609,5.181766043,0.6402932474997756,3,96
14,3,0.7184980043042635,new,19.82444596,5.696560695,0.09224300645639538,3,96
8,2,0.7960090286613797,same,22.92546818,17.18497774,0.3674170969906816,3,96
13,2,0.8343438405088514,new,18.27657794,14.90293958,0.18137887883579756,3,96
7,6,0.611363895933604,same,50.91984497,22.17450084,0.3407452963444304,4,96
15,6,0.37960470104877647,new,49.521308929999996,32.19337558,0.3098463854467101,4,96
3,5,0.5510570561346253,same,38.11269084,9.358035718,0.647044720292253,4,96
12,5,0.5355789622699908,new,26.4393834,10.82212773,0.17786444340498617,4,96
2,4,0.41302659037144346,same,26.22740557,11.11918442,0.46865279513595626,4,96
11,4,0.6038101417091667,new,21.04766581,12.20478566,0.16021121256375004,4,96
1,3,0.3268781005802715,same,24.40043609,5.181766043,0.6402932474997756,4,96
14,3,0.5679945532814468,new,19.82444596,5.696560695,0.2903252810537018,4,96
8,2,0.7960090286613797,same,22.92546818,17.18497774,0.3674170969906816,4,96
13,2,0.8343438405088514,new,18.27657794,14.90293958,0.18137887883579756,4,96
7,6,0.6261384865890154,same,50.91984497,22.17450084,0.26068359342421843,5,96
15,6,0.44971312295572585,new,49.521308929999996,32.19337558,0.32205510267312115,5,96
3,5,0.5962604695484907,same,38.11269084,9.358035718,0.5207364243253751,5,96
12,5,0.5996162074923564,new,26.4393834,10.82212773,0.22056097821703874,5,96
2,4,0.5503247936767506,same,26.22740557,11.11918442,0.5340042615531302,5,96
11,4,0.6735373573768741,new,21.04766581,12.20478566,0.2167386722961862,5,96
1,3,0.5597033112688036,same,24.40043609,5.181766043,0.797443089282641,5,96
14,3,0.6049044447518135,new,19.82444596,5.696560695,0.25859253394314136,5,96
8,2,0.8281347911292202,same,22.92546818,17.18497774,0.30538061159523777,5,96
13,2,0.6566257083456879,new,18.27657794,14.90293958,0.39354241342980345,5,96
7,6,0.6261384865890154,same,50.91984497,22.17450084,0.26068359342421843,6,96
15,6,0.44971312295572585,new,49.521308929999996,32.19337558,0.32205510267312115,6,96
3,5,0.5196443957352981,same,38.11269084,9.358035718,0.4794396077475514,6,96
12,5,0.5996162074923564,new,26.4393834,10.82212773,0.22056097821703874,6,96
2,4,0.5503247936767506,same,26.22740557,11.11918442,0.5340042615531302,6,96
11,4,0.6735373573768741,new,21.04766581,12.20478566,0.2167386722961862,6,96
1,3,0.5597033112688036,same,24.40043609,5.181766043,0.797443089282641,6,96
14,3,0.46654636079691375,new,19.82444596,5.696560695,0.38855189969254855,6,96
8,2,0.6321053472647784,same,22.92546818,17.18497774,0.5078105939133291,6,96
13,2,0.6566257083456879,new,18.27657794,14.90293958,0.39354241342980345,6,96
7,6,0.6261384865890154,same,50.91984497,22.17450084,0.26068359342421843,7,96
15,6,0.44971312295572585,new,49.521308929999996,32.19337558,0.32205510267312115,7,96
3,5,0.5196443957352981,same,38.11269084,9.358035718,0.4794396077475514,7,96
12,5,0.5996162074923564,new,26.4393834,10.82212773,0.22056097821703874,7,96
2,4,0.5503247936767506,same,26.22740557,11.11918442,0.5340042615531302,7,96
11,4,0.6735373573768741,new,21.04766581,12.20478566,0.2167386722961862,7,96
1,3,0.5597033112688036,same,24.40043609,5.181766043,0.797443089282641,7,96
14,3,0.46654636079691375,new,19.82444596,5.696560695,0.38855189969254855,7,96
8,2,0.6321053472647784,same,22.92546818,17.18497774,0.5078105939133291,7,96
13,2,0.6120191709784034,new,18.27657794,14.90293958,0.3423894954517891,7,96
7,6,0.7032611168308863,same,50.91984497,22.17450084,0.2981624607597593,8,96
15,6,0.6007498494443124,new,49.521308929999996,32.19337558,0.4519936616040646,8,96
3,5,0.5529066914819021,same,38.11269084,9.358035718,0.38550116904319204,8,96
12,5,0.6648313365657731,new,26.4393834,10.82212773,0.25221537836205205,8,96
2,4,0.6400941926578507,same,26.22740557,11.11918442,0.5084570815588413,8,96
11,4,0.736602127465824,new,21.04766581,12.20478566,0.24631422574075518,8,96
1,3,0.3253054716302032,same,24.40043609,5.181766043,0.9098069219557492,8,96
14,3,0.5265470408498981,new,19.82444596,5.696560695,0.36198734986426057,8,96
8,2,0.6644730525693456,same,22.92546818,17.18497774,0.4040189736961812,8,96
13,2,0.4556551786218447,new,18.27657794,14.90293958,0.4742186353510905,8,96
7,6,0.7032611168308863,same,50.91984497,22.17450084,0.2981624607597593,9,96
15,6,0.6007498494443124,new,49.521308929999996,32.19337558,0.4519936616040646,9,96
3,5,0.43337020898892215,same,38.11269084,9.358035718,0.4491555420697043,9,96
12,5,0.6648313365657731,new,26.4393834,10.82212773,0.25221537836205205,9,96
2,4,0.6400941926578507,same,26.22740557,11.11918442,0.5084570815588413,9,96
11,4,0.736602127465824,new,21.04766581,12.20478566,0.24631422574075518,9,96
1,3,0.3253054716302032,same,24.40043609,5.181766043,0.9098069219557492,9,96
14,3,0.38441453933050296,new,19.82444596,5.696560695,0.4665898971840751,9,96
8,2,0.6644730525693456,same,22.92546818,17.18497774,0.4040189736961812,9,96
13,2,0.4556551786218447,new,18.27657794,14.90293958,0.4742186353510905,9,96
7,6,0.5209671662099904,same,50.91984497,22.17450084,0.48215464846317535,10,96
15,6,0.6007498494443124,new,49.521308929999996,32.19337558,0.4519936616040646,10,96
3,5,0.43337020898892215,same,38.11269084,9.358035718,0.4491555420697043,10,96
12,5,0.6648313365657731,new,26.4393834,10.82212773,0.25221537836205205,10,96
2,4,0.6400941926578507,same,26.22740557,11.11918442,0.5084570815588413,10,96
11,4,0.736602127465824,new,21.04766581,12.20478566,0.24631422574075518,10,96
1,3,0.17599055540013536,same,24.40043609,5.181766043,0.8608372197141262,10,96
14,3,0.38441453933050296,new,19.82444596,5.696560695,0.4665898971840751,10,96
8,2,0.6644730525693456,same,22.92546818,17.18497774,0.4040189736961812,10,96
13,2,0.255631260474784,new,18.27657794,14.90293958,0.6319889219663544,10,96
7,6,0.562682349955625,same,50.91984497,22.17450084,0.40008102954267477,11,96
15,6,0.6329570368832454,new,49.521308929999996,32.19337558,0.36470634428124477,11,96
3,5,0.5199955259196556,same,38.11269084,9.358035718,0.4443468548448932,11,96
12,5,0.7129697435145095,new,26.4393834,10.82212773,0.248758375276541,11,96
2,4,0.6622970924567311,same,26.22740557,11.11918442,0.38922430678950937,11,96
11,4,0.7585681467808159,new,21.04766581,12.20478566,0.20536898699101644,11,96
1,3,0.26594569875928653,same,24.40043609,5.181766043,0.7375187688386151,11,96
14,3,0.42389751587775926,new,19.82444596,5.696560695,0.38583739284973706,11,96
8,2,0.6801136319676534,same,22.92546818,17.18497774,0.3062741506847885,11,96
13,2,0.5643831129818391,new,18.27657794,14.90293958,0.9055200241370305,11,96
7,6,0.562682349955625,same,50.91984497,22.17450084,0.40008102954267477,12,96
15,6,0.6338620052110233,new,49.521308929999996,32.19337558,0.2566518934885381,12,96
3,5,0.5199955259196556,same,38.11269084,9.358035718,0.4443468548448932,12,96
12,5,0.7129697435145095,new,26.4393834,10.82212773,0.248758375276541,12,96
2,4,0.46032110470192,same,26.22740557,11.11918442,0.5754209963848731,12,96
11,4,0.7585681467808159,new,21.04766581,12.20478566,0.20536898699101644,12,96
1,3,0.26594569875928653,same,24.40043609,5.181766043,0.7375187688386151,12,96
14,3,0.34010237967622,new,19.82444596,5.696560695,0.39577887929712485,12,96
8,2,0.6801136319676534,same,22.92546818,17.18497774,0.3062741506847885,12,96
13,2,0.5643831129818391,new,18.27657794,14.90293958,0.9055200241370305,12,96
7,6,0.4700206511466206,same,50.91984497,22.17450084,0.419049268893379,13,96
15,6,0.6338620052110233,new,49.521308929999996,32.19337558,0.2566518934885381,13,96
3,5,0.5334069312075121,same,38.11269084,9.358035718,0.33115990632321,13,96
12,5,0.7129697435145095,new,26.4393834,10.82212773,0.248758375276541,13,96
2,4,0.46032110470192,same,26.22740557,11.11918442,0.5754209963848731,13,96
11,4,0.7585681467808159,new,21.04766581,12.20478566,0.20536898699101644,13,96
1,3,0.26594569875928653,same,24.40043609,5.181766043,0.7375187688386151,13,96
14,3,0.34010237967622,new,19.82444596,5.696560695,0.39577887929712485,13,96
8,2,0.6801136319676534,same,22.92546818,17.18497774,0.3062741506847885,13,96
13,2,0.5643831129818391,new,18.27657794,14.90293958,0.9055200241370305,13,96
7,6,0.5657998833905832,same,50.91984497,22.17450084,0.43700333659130913,14,96
15,6,0.6444421291223976,new,49.521308929999996,32.19337558,0.1955265113090382,14,96
3,5,0.7427393064335021,same,38.11269084,9.358035718,0.5458104972652318,14,96
12,5,0.5965107996306694,new,26.4393834,10.82212773,0.34881927851933875,14,96
2,4,0.5023268247213306,same,26.22740557,11.11918442,0.4658032774985272,14,96
11,4,0.8106281010466722,new,21.04766581,12.20478566,0.221848222292496,14,96
1,3,0.4938541508139165,same,24.40043609,5.181766043,0.8581258162689755,14,96
14,3,0.6292430787837564,new,19.82444596,5.696560695,0.7107562641692919,14,96
8,2,0.5101574176764458,same,22.92546818,17.18497774,0.4693262269161634,14,96
13,2,0.33122232017875514,new,18.27657794,14.90293958,0.9836052061005472,14,96
7,6,0.5657998833905832,same,50.91984497,22.17450084,0.43700333659130913,15,96
15,6,0.5279002066997506,new,49.521308929999996,32.19337558,0.31168144155029726,15,96
3,5,0.46070123340556884,same,38.11269084,9.358035718,0.805124457627562,15,96
12,5,0.5965107996306694,new,26.4393834,10.82212773,0.34881927851933875,15,96
2,4,0.5023268247213306,same,26.22740557,11.11918442,0.4658032774985272,15,96
11,4,0.8106281010466722,new,21.04766581,12.20478566,0.221848222292496,15,96
1,3,0.4938541508139165,same,24.40043609,5.181766043,0.8581258162689755,15,96
14,3,0.6292430787837564,new,19.82444596,5.696560695,0.7107562641692919,15,96
8,2,0.42373574540298653,same,22.92546818,17.18497774,0.45816086725150335,15,96
13,2,0.33122232017875514,new,18.27657794,14.90293958,0.9836052061005472,15,96
7,6,0.5657998833905832,same,50.91984497,22.17450084,0.43700333659130913,16,96
15,6,0.5279002066997506,new,49.521308929999996,32.19337558,0.31168144155029726,16,96
3,5,0.46070123340556884,same,38.11269084,9.358035718,0.805124457627562,16,96
12,5,0.5965107996306694,new,26.4393834,10.82212773,0.34881927851933875,16,96
2,4,0.5023268247213306,same,26.22740557,11.11918442,0.4658032774985272,16,96
11,4,0.7781871709784702,new,21.04766581,12.20478566,0.20395515070705011,16,96
1,3,0.4938541508139165,same,24.40043609,5.181766043,0.8581258162689755,16,96
14,3,0.6292430787837564,new,19.82444596,5.696560695,0.7107562641692919,16,96
8,2,0.42373574540298653,same,22.92546818,17.18497774,0.45816086725150335,16,96
13,2,0.2966856814833033,new,18.27657794,14.90293958,0.7403286023135608,16,96
7,6,0.639617307134265,same,50.91984497,22.17450084,0.4166284712294392,17,96
15,6,0.5850612232199016,new,49.521308929999996,32.19337558,0.3039185338654347,17,96
3,5,0.7445762092502959,same,38.11269084,9.358035718,0.9893995841063841,17,96
12,5,0.6411135068672453,new,26.4393834,10.82212773,0.311077555818401,17,96
2,4,0.5624882598419562,same,26.22740557,11.11918442,0.4163044469299073,17,96
11,4,0.8377752486246057,new,21.04766581,12.20478566,0.23215072196413833,17,96
1,3,0.5583793974128635,same,24.40043609,5.181766043,0.6974759412867033,17,96
14,3,0.8497673257946218,new,19.82444596,5.696560695,0.8283157554348024,17,96
8,2,0.7253813175906301,same,22.92546818,17.18497774,0.7731809653575177,17,96
13,2,0.37087261979820474,new,18.27657794,14.90293958,0.6295104290918446,17,96
7,6,0.639617307134265,same,50.91984497,22.17450084,0.4166284712294392,18,96
15,6,0.4689281415123998,new,49.521308929999996,32.19337558,0.386942596267057,18,96
3,5,0.7445762092502959,same,38.11269084,9.358035718,0.9893995841063841,18,96
12,5,0.6411135068672453,new,26.4393834,10.82212773,0.311077555818401,18,96
2,4,0.5624882598419562,same,26.22740557,11.11918442,0.4163044469299073,18,96
11,4,0.8377752486246057,new,21.04766581,12.20478566,0.23215072196413833,18,96
1,3,0.48036728058224176,same,24.40043609,5.181766043,0.6052513341466248,18,96
14,3,0.8497673257946218,new,19.82444596,5.696560695,0.8283157554348024,18,96
8,2,0.7253813175906301,same,22.92546818,17.18497774,0.7731809653575177,18,96
13,2,0.36426354470789635,new,18.27657794,14.90293958,0.4505709129997538,18,96
7,6,0.639617307134265,same,50.91984497,22.17450084,0.4166284712294392,19,96
15,6,0.4689281415123998,new,49.521308929999996,32.19337558,0.386942596267057,19,96
3,5,0.7445762092502959,same,38.11269084,9.358035718,0.9893995841063841,19,96
12,5,0.6411135068672453,new,26.4393834,10.82212773,0.311077555818401,19,96
2,4,0.5925908476861764,same,26.22740557,11.11918442,0.33656699461726547,19,96
11,4,0.8377752486246057,new,21.04766581,12.20478566,0.23215072196413833,19,96
1,3,0.48036728058224176,same,24.40043609,5.181766043,0.6052513341466248,19,96
14,3,0.5660135842171945,new,19.82444596,5.696560695,1.0054516411705026,19,96
8,2,0.5031418144524243,same,22.92546818,17.18497774,0.874585930457571,19,96
13,2,0.36426354470789635,new,18.27657794,14.90293958,0.4505709129997538,19,96
7,6,0.6502889108815866,same,50.91984497,22.17450084,0.30764733548158985,20,96
15,6,0.5070868189844122,new,49.521308929999996,32.19337558,0.32809783359495853,20,96
3,5,0.7534962989200338,same,38.11269084,9.358035718,0.7059598433790757,20,96
12,5,0.6715611434181162,new,26.4393834,10.82212773,0.26342574389918716,20,96
2,4,0.66924693010996394,same,26.22740557,11.11918442,0.3505810198677671,20,96
11,4,0.7270944966284992,new,21.04766581,12.20478566,0.3285266333690565,20,96
1,3,0.33193369565429276,same,24.40043609,5.181766043,0.6463263112945609,20,96
14,3,0.5953149086774907,new,19.82444596,5.696560695,0.7477681355097963,20,96
8,2,0.5699445026449087,same,22.92546818,17.18497774,0.7124141836090263,20,96
13,2,0.5888361263349061,new,18.27657794,14.90293958,0.6522585115403423,20,96
7,6,0.6502889108815866,same,50.91984497,22.17450084,0.30764733548158985,21,96
15,6,0.5570526647606376,new,49.521308929999996,32.19337558,0.3046172521808091,21,96
3,5,0.7534962989200338,same,38.11269084,9.358035718,0.7059598433790757,21,96
12,5,0.6715611434181162,new,26.4393834,10.82212773,0.26342574389918716,21,96
2,4,0.66924693010996394,same,26.22740557,11.11918442,0.3505810198677671,21,96
11,4,0.7270944966284992,new,21.04766581,12.20478566,0.3285266333690565,21,96
1,3,0.24761709352881756,same,24.40043609,5.181766043,0.5789033210944053,21,96
14,3,0.5953149086774907,new,19.82444596,5.696560695,0.7477681355097963,21,96
8,2,0.5699445026449087,same,22.92546818,17.18497774,0.7124141836090263,21,96
13,2,0.5888361263349061,new,18.27657794,14.90293958,0.6522585115403423,21,96
7,6,0.3621546369367364,same,50.91984497,22.17450084,0.6475545457543881,22,96
15,6,0.5570526647606376,new,49.521308929999996,32.19337558,0.3046172521808091,22,96
3,5,0.7534962989200338,same,38.11269084,9.358035718,0.7059598433790757,22,96
12,5,0.6715611434181162,new,26.4393834,10.82212773,0.26342574389918716,22,96
2,4,0.66924693010996394,same,26.22740557,11.11918442,0.3505810198677671,22,96
11,4,0.7270944966284992,new,21.04766581,12.20478566,0.3285266333690565,22,96
1,3,0.24761709352881756,same,24.40043609,5.181766043,0.5789033210944053,22,96
14,3,0.655515114645367,new,19.82444596,5.696560695,0.6137380038086719,22,96
8,2,0.4066185407260322,same,22.92546818,17.18497774,0.7436788714046331,22,96
13,2,0.5888361263349061,new,18.27657794,14.90293958,0.6522585115403423,22,96
7,6,0.44693433975333025,same,50.91984497,22.17450084,0.5804577362529624,23,96
15,6,0.7618197960028913,new,49.521308929999996,32.19337558,0.5203827733899468,23,96
3,5,0.43340508637908803,same,38.11269084,9.358035718,0.9743087091767715,23,96
12,5,0.7478006498265033,new,26.4393834,10.82212773,0.2987572803420115,23,96
2,4,0.6953281532014068,same,26.22740557,11.11918442,0.28452854854460136,23,96
11,4,0.5437776166414732,new,21.04766581,12.20478566,0.5049439633388786,23,96
1,3,0.299805960860532,same,24.40043609,5.181766043,0.4835156257636554,23,96
14,3,0.6968973299905451,new,19.82444596,5.696560695,0.4916899256838374,23,96
8,2,0.4912072916309653,same,22.92546818,17.18497774,0.6474583363406428,23,96
13,2,0.6274232734444808,new,18.27657794,14.90293958,0.5144616787426016,23,96
7,6,0.44693433975333025,same,50.91984497,22.17450084,0.5804577362529624,24,96
15,6,0.907526620846137,new,49.521308929999996,32.19337558,0.5828281786378313,24,96
3,5,0.43340508637908803,same,38.11269084,9.358035718,0.9743087091767715,24,96
12,5,0.7478006498265033,new,26.4393834,10.82212773,0.2987572803420115,24,96
2,4,0.6953281532014068,same,26.22740557,11.11918442,0.28452854854460136,24,96
11,4,0.6243496120185342,new,21.04766581,12.20478566,0.4743187674028066,24,96
1,3,0.299805960860532,same,24.40043609,5.181766043,0.4835156257636554,24,96
14,3,0.6968973299905451,new,19.82444596,5.696560695,0.4916899256838374,24,96
8,2,0.4912072916309653,same,22.92546818,17.18497774,0.6474583363406428,24,96
13,2,0.6274232734444808,new,18.27657794,14.90293958,0.5144616787426016,24,96
7,6,0.44693433975333025,same,50.91984497,22.17450084,0.5804577362529624,25,96
15,6,0.907526620846137,new,49.521308929999996,32.19337558,0.5828281786378313,25,96
3,5,0.43340508637908803,same,38.11269084,9.358035718,0.9743087091767715,25,96
12,5,0.7766611848694445,new,26.4393834,10.82212773,0.2524208988038198,25,96
2,4,0.6953281532014068,same,26.22740557,11.11918442,0.28452854854460136,25,96
11,4,0.6243496120185342,new,21.04766581,12.20478566,0.4743187674028066,25,96
1,3,0.299805960860532,same,24.40043609,5.181766043,0.4835156257636554,25,96
14,3,0.6968973299905451,new,19.82444596,5.696560695,0.4916899256838374,25,96
8,2,0.4912072916309653,same,22.92546818,17.18497774,0.6474583363406428,25,96
13,2,0.6274232734444808,new,18.27657794,14.90293958,0.5144616787426016,25,96
