schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
6,6,0.48167211955784944,replaced,47.54525908,18.83542809,0.4326491608724118,9,73
7,6,0.49356813220858453,same,50.91984497,22.17450084,0.35558082703169547,9,73
3,5,0.656399264561047,same,38.11269084,9.358035718,0.2769275119648282,9,73
5,5,0.49721917380964076,replaced,29.885084,10.26733847,0.24565120060848106,9,73
2,4,0.8942653660159199,same,26.22740557,11.11918442,0.5624231862363146,9,73
9,4,0.5843821734053445,replaced,29.58977965,10.61967136,0.27264389698664737,9,73
1,3,0.7462235534933495,same,24.40043609,5.181766043,0.18236740329489198,9,73
10,3,0.7464434722500742,replaced,21.77354907,3.720593243,0.158282887752769,9,73
4,2,0.6398079842353017,replaced,12.30300888,4.169477774,0.31103615964741893,9,73
8,2,0.7640336196475452,same,22.92546818,17.18497774,0.35875975024687495,9,73
6,6,0.48167211955784944,replaced,47.54525908,18.83542809,0.4326491608724118,10,73
7,6,0.49356813220858453,same,50.91984497,22.17450084,0.35558082703169547,10,73
3,5,0.656399264561047,same,38.11269084,9.358035718,0.2769275119648282,10,73
5,5,0.49721917380964076,replaced,29.885084,10.26733847,0.24565120060848106,10,73
2,4,0.8216064001927241,same,26.22740557,11.11918442,0.502684679100214,10,73
9,4,0.5843821734053445,replaced,29.58977965,10.61967136,0.27264389698664737,10,73
1,3,0.7462235534933495,same,24.40043609,5.181766043,0.18236740329489198,10,73
10,3,0.7464434722500742,replaced,21.77354907,3.720593243,0.158282887752769,10,73
4,2,0.6398079842353017,replaced,12.30300888,4.169477774,0.31103615964741893,10,73
8,2,0.7640336196475452,same,22.92546818,17.18497774,0.35875975024687495,10,73
6,6,0.5726299064046245,replaced,47.54525908,18.83542809,0.43929109288085083,11,73
7,6,0.6493062056359039,same,50.91984497,22.17450084,0.48251368906316594,11,73
3,5,0.7327673749217102,same,38.11269084,9.358035718,0.30840142391637443,11,73
5,5,0.5691555937610017,replaced,29.885084,10.26733847,0.279860470352978,11,73
2,4,0.5429419543165437,same,26.22740557,11.11918442,0.7698759441844203,11,73
9,4,0.633543872597094,replaced,29.58977965,10.61967136,0.2645932766782774,11,73
1,3,0.7938648777218681,same,24.40043609,5.181766043,0.19911916864920237,11,73
10,3,0.8150601227375041,replaced,21.77354907,3.720593243,0.21372299715808302,11,73
4,2,0.6865173016467335,replaced,12.30300888,4.169477774,0.2877892878703409,11,73
8,2,0.5207896603959816,same,22.92546818,17.18497774,0.6159977640501578,11,73
6,6,0.5726299064046245,replaced,47.54525908,18.83542809,0.43929109288085083,12,73
7,6,0.6493062056359039,same,50.91984497,22.17450084,0.48251368906316594,12,73
3,5,0.7327673749217102,same,38.11269084,9.358035718,0.30840142391637443,12,73
5,5,0.5691555937610017,replaced,29.885084,10.26733847,0.279860470352978,12,73
2,4,0.5429419543165437,same,26.22740557,11.11918442,0.7698759441844203,12,73
9,4,0.633543872597094,replaced,29.58977965,10.61967136,0.2645932766782774,12,73
1,3,0.7938648777218681,same,24.40043609,5.181766043,0.19911916864920237,12,73
10,3,0.8150601227375041,replaced,21.77354907,3.720593243,0.21372299715808302,12,73
4,2,0.7627543237029133,replaced,12.30300888,4.169477774,0.3158080345935083,12,73
8,2,0.5207896603959816,same,22.92546818,17.18497774,0.6159977640501578,12,73
6,6,0.5726299064046245,replaced,47.54525908,18.83542809,0.43929109288085083,13,73
7,6,0.631960580163952,same,50.91984497,22.17450084,0.36377802055214403,13,73
3,5,0.7000924189671498,same,38.11269084,9.358035718,0.26489343067330273,13,73
5,5,0.5691555937610017,replaced,29.885084,10.26733847,0.279860470352978,13,73
2,4,0.5429419543165437,same,26.22740557,11.11918442,0.7698759441844203,13,73
9,4,0.633543872597094,replaced,29.58977965,10.61967136,0.2645932766782774,13,73
1,3,0.6454639512654211,same,24.40043609,5.181766043,0.3619848077391122,13,73
10,3,0.8150601227375041,replaced,21.77354907,3.720593243,0.21372299715808302,13,73
4,2,0.7627543237029133,replaced,12.30300888,4.169477774,0.3158080345935083,13,73
8,2,0.5207896603959816,same,22.92546818,17.18497774,0.6159977640501578,13,73
6,6,0.4386688005339445,replaced,47.54525908,18.83542809,0.5084454238226155,14,73
7,6,0.7184401877324995,same,50.91984497,22.17450084,0.3843640257393221,14,73
3,5,0.7273859620904884,same,38.11269084,9.358035718,0.2263657161563199,14,73
5,5,0.6024104548819679,replaced,29.885084,10.26733847,0.24578462092853387,14,73
2,4,0.6174867227530002,same,26.22740557,11.11918442,0.650730313583779,14,73
9,4,0.6338367098021049,replaced,29.58977965,10.61967136,0.1856545494823106,14,73
1,3,0.7348631566351771,same,24.40043609,5.181766043,0.3874881734720126,14,73
10,3,0.8316998240551987,replaced,21.77354907,3.720593243,0.17456564998720014,14,73
4,2,0.5855605305944236,replaced,12.30300888,4.169477774,0.4868563138781904,14,73
8,2,0.5377609270804472,same,22.92546818,17.18497774,0.45665533486180887,14,73
6,6,0.4386688005339445,replaced,47.54525908,18.83542809,0.5084454238226155,15,73
7,6,0.7184401877324995,same,50.91984497,22.17450084,0.3843640257393221,15,73
3,5,0.7273859620904884,same,38.11269084,9.358035718,0.2263657161563199,15,73
5,5,0.6024104548819679,replaced,29.885084,10.26733847,0.24578462092853387,15,73
2,4,0.6094548783387429,same,26.22740557,11.11918442,0.4675589861300312,15,73
9,4,0.6338367098021049,replaced,29.58977965,10.61967136,0.1856545494823106,15,73
1,3,0.7348631566351771,same,24.40043609,5.181766043,0.3874881734720126,15,73
10,3,0.8316998240551987,replaced,21.77354907,3.720593243,0.17456564998720014,15,73
4,2,0.5855605305944236,replaced,12.30300888,4.169477774,0.4868563138781904,15,73
8,2,0.5377609270804472,same,22.92546818,17.18497774,0.45665533486180887,15,73
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,74
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,74
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,74
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,74
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,74
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,74
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,74
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,74
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,74
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,74
6,6,0.353079470494355,replaced,47.54525908,18.83542809,0.2775303168526436,2,74
7,6,0.37818700251060483,same,50.91984497,22.17450084,0.3151916148770183,2,74
3,5,0.4372907015304272,same,38.11269084,9.358035718,0.25384716340675195,2,74
5,5,0.4337001533659135,replaced,29.885084,10.26733847,0.24846134115998136,2,74
2,4,0.5066814331270626,same,26.22740557,11.11918442,0.20793326080170493,2,74
9,4,0.5443741733734877,replaced,29.58977965,10.61967136,0.26447237117134254,2,74
1,3,0.67757534457165,same,24.40043609,5.181766043,0.16427412796858615,2,74
10,3,0.6666683595571304,replaced,21.77354907,3.720593243,0.14791365044680677,2,74
4,2,0.9102978823461988,replaced,12.30300888,4.169477774,0.06335793463040927,2,74
8,2,0.9116811349081292,same,22.92546818,17.18497774,0.06543281347330479,2,74
6,6,0.353079470494355,replaced,47.54525908,18.83542809,0.2775303168526436,3,74
7,6,0.3520247669087191,same,50.91984497,22.17450084,0.2598774838167415,3,74
3,5,0.4372907015304272,same,38.11269084,9.358035718,0.25384716340675195,3,74
5,5,0.43256801417879787,replaced,29.885084,10.26733847,0.17562114759266043,3,74
2,4,0.5066814331270626,same,26.22740557,11.11918442,0.20793326080170493,3,74
9,4,0.5443741733734877,replaced,29.58977965,10.61967136,0.26447237117134254,3,74
1,3,0.508054203291356,same,24.40043609,5.181766043,0.36927360149845134,3,74
10,3,0.6666683595571304,replaced,21.77354907,3.720593243,0.14791365044680677,3,74
4,2,0.9102978823461988,replaced,12.30300888,4.169477774,0.06335793463040927,3,74
8,2,0.9116811349081292,same,22.92546818,17.18497774,0.06543281347330479,3,74
6,6,0.353079470494355,replaced,47.54525908,18.83542809,0.2775303168526436,4,74
7,6,0.3520247669087191,same,50.91984497,22.17450084,0.2598774838167415,4,74
3,5,0.48279516440968895,same,38.11269084,9.358035718,0.24594970870361899,4,74
5,5,0.43256801417879787,replaced,29.885084,10.26733847,0.17562114759266043,4,74
2,4,0.4730480488447576,same,26.22740557,11.11918442,0.19600335898465093,4,74
9,4,0.5443741733734877,replaced,29.58977965,10.61967136,0.26447237117134254,4,74
1,3,0.508054203291356,same,24.40043609,5.181766043,0.36927360149845134,4,74
10,3,0.6666683595571304,replaced,21.77354907,3.720593243,0.14791365044680677,4,74
4,2,0.9102978823461988,replaced,12.30300888,4.169477774,0.06335793463040927,4,74
8,2,0.9116811349081292,same,22.92546818,17.18497774,0.06543281347330479,4,74
6,6,0.4875734278875129,replaced,47.54525908,18.83542809,0.3960121578865874,5,74
7,6,0.42087009483673044,same,50.91984497,22.17450084,0.28518223056373604,5,74
3,5,0.5580152003149818,same,38.11269084,9.358035718,0.2849948499504725,5,74
5,5,0.5131653856065502,replaced,29.885084,10.26733847,0.24383086045649088,5,74
2,4,0.5240571311284746,same,26.22740557,11.11918442,0.21371597471483114,5,74
9,4,0.3790809112684099,replaced,29.58977965,10.61967136,0.43307055297755637,5,74
1,3,0.5492246547320007,same,24.40043609,5.181766043,0.320247198209883,5,74
10,3,0.6907369636043899,replaced,21.77354907,3.720593243,0.13964246138365385,5,74
4,2,0.9210517775963442,replaced,12.30300888,4.169477774,0.060481397116504465,5,74
8,2,0.9294117308467388,same,22.92546818,17.18497774,0.07239886333922775,5,74
6,6,0.3548927696415116,replaced,47.54525908,18.83542809,0.4762294978896131,6,74
7,6,0.42087009483673044,same,50.91984497,22.17450084,0.28518223056373604,6,74
3,5,0.5580152003149818,same,38.11269084,9.358035718,0.2849948499504725,6,74
5,5,0.5131653856065502,replaced,29.885084,10.26733847,0.24383086045649088,6,74
2,4,0.33515849843925843,same,26.22740557,11.11918442,0.4329491313342061,6,74
9,4,0.3790809112684099,replaced,29.58977965,10.61967136,0.43307055297755637,6,74
1,3,0.5492246547320007,same,24.40043609,5.181766043,0.320247198209883,6,74
10,3,0.6099214416124322,replaced,21.77354907,3.720593243,0.2189730059564941,6,74
4,2,0.9210517775963442,replaced,12.30300888,4.169477774,0.060481397116504465,6,74
8,2,0.9294117308467388,same,22.92546818,17.18497774,0.07239886333922775,6,74
6,6,0.3548927696415116,replaced,47.54525908,18.83542809,0.4762294978896131,7,74
7,6,0.3216513298237186,same,50.91984497,22.17450084,0.348455708914133,7,74
3,5,0.5580152003149818,same,38.11269084,9.358035718,0.2849948499504725,7,74
5,5,0.5131653856065502,replaced,29.885084,10.26733847,0.24383086045649088,7,74
2,4,0.33515849843925843,same,26.22740557,11.11918442,0.4329491313342061,7,74
9,4,0.3408227196453375,replaced,29.58977965,10.61967136,0.3605366745188981,7,74
1,3,0.5492246547320007,same,24.40043609,5.181766043,0.320247198209883,7,74
10,3,0.6099214416124322,replaced,21.77354907,3.720593243,0.2189730059564941,7,74
4,2,0.9210517775963442,replaced,12.30300888,4.169477774,0.060481397116504465,7,74
8,2,0.9294117308467388,same,22.92546818,17.18497774,0.07239886333922775,7,74
6,6,0.5132243052120644,replaced,47.54525908,18.83542809,0.5708579518785585,8,74
7,6,0.4415408723022743,same,50.91984497,22.17450084,0.42375330995772664,8,74
3,5,0.6068040994707306,same,38.11269084,9.358035718,0.272679743698954,8,74
5,5,0.3859370696707216,replaced,29.885084,10.26733847,0.36152407622328653,8,74
2,4,0.3435517052113632,same,26.22740557,11.11918442,0.3156542020921014,8,74
9,4,0.4341028502994528,replaced,29.58977965,10.61967136,0.3922958681444016,8,74
1,3,0.3499583377377059,same,24.40043609,5.181766043,0.5230725142383602,8,74
10,3,0.6705018603431784,replaced,21.77354907,3.720593243,0.24415173226566517,8,74
4,2,0.9259708178309459,replaced,12.30300888,4.169477774,0.049715538333455746,8,74
8,2,0.9593219926751833,same,22.92546818,17.18497774,0.09554459708012614,8,74
6,6,0.4698589435747877,replaced,47.54525908,18.83542809,0.464648608770906,9,74
7,6,0.4415408723022743,same,50.91984497,22.17450084,0.42375330995772664,9,74
3,5,0.6068040994707306,same,38.11269084,9.358035718,0.272679743698954,9,74
5,5,0.3859370696707216,replaced,29.885084,10.26733847,0.36152407622328653,9,74
2,4,0.3435517052113632,same,26.22740557,11.11918442,0.3156542020921014,9,74
9,4,0.4341028502994528,replaced,29.58977965,10.61967136,0.3922958681444016,9,74
1,3,0.3499583377377059,same,24.40043609,5.181766043,0.5230725142383602,9,74
10,3,0.6234942877979661,replaced,21.77354907,3.720593243,0.241417571403784,9,74
4,2,0.9259708178309459,replaced,12.30300888,4.169477774,0.049715538333455746,9,74
8,2,0.9593219926751833,same,22.92546818,17.18497774,0.09554459708012614,9,74
6,6,0.4698589435747877,replaced,47.54525908,18.83542809,0.464648608770906,10,74
7,6,0.4415408723022743,same,50.91984497,22.17450084,0.42375330995772664,10,74
3,5,0.48938422598126763,same,38.11269084,9.358035718,0.36700563082346216,10,74
5,5,0.3859370696707216,replaced,29.885084,10.26733847,0.36152407622328653,10,74
2,4,0.3435517052113632,same,26.22740557,11.11918442,0.3156542020921014,10,74
9,4,0.4341028502994528,replaced,29.58977965,10.61967136,0.3922958681444016,10,74
1,3,0.21314680961322222,same,24.40043609,5.181766043,0.5713680521535777,10,74
10,3,0.6234942877979661,replaced,21.77354907,3.720593243,0.241417571403784,10,74
4,2,0.9259708178309459,replaced,12.30300888,4.169477774,0.049715538333455746,10,74
8,2,0.75660002233883,same,22.92546818,17.18497774,0.3709641734606182,10,74
6,6,0.7820975302558367,replaced,47.54525908,18.83542809,0.7936119061612077,11,74
7,6,0.560219923777966,same,50.91984497,22.17450084,0.4746458941839463,11,74
3,5,0.5459161517508909,same,38.11269084,9.358035718,0.34170183023085837,11,74
5,5,0.4465515885339679,replaced,29.885084,10.26733847,0.34398863165117005,11,74
2,4,0.6188895494634943,same,26.22740557,11.11918442,0.6339647078426676,11,74
9,4,0.47946986594767266,replaced,29.58977965,10.61967136,0.3426576311734109,11,74
1,3,0.2894552135615131,same,24.40043609,5.181766043,0.5144202424299407,11,74
10,3,0.6856120728990914,replaced,21.77354907,3.720593243,0.2621689776343368,11,74
4,2,0.9330965459534187,replaced,12.30300888,4.169477774,0.045489469017128234,11,74
8,2,0.8272667434809453,same,22.92546818,17.18497774,0.3656750031356058,11,74
6,6,0.7820975302558367,replaced,47.54525908,18.83542809,0.7936119061612077,12,74
7,6,0.560219923777966,same,50.91984497,22.17450084,0.4746458941839463,12,74
3,5,0.3279605699545508,same,38.11269084,9.358035718,0.5661246538561111,12,74
5,5,0.4465515885339679,replaced,29.885084,10.26733847,0.34398863165117005,12,74
2,4,0.6188895494634943,same,26.22740557,11.11918442,0.6339647078426676,12,74
9,4,0.41636097828966834,replaced,29.58977965,10.61967136,0.3345236733083941,12,74
1,3,0.2894552135615131,same,24.40043609,5.181766043,0.5144202424299407,12,74
10,3,0.6856120728990914,replaced,21.77354907,3.720593243,0.2621689776343368,12,74
4,2,0.9330965459534187,replaced,12.30300888,4.169477774,0.045489469017128234,12,74
8,2,0.8272667434809453,same,22.92546818,17.18497774,0.3656750031356058,12,74
6,6,0.7820975302558367,replaced,47.54525908,18.83542809,0.7936119061612077,13,74
7,6,0.560219923777966,same,50.91984497,22.17450084,0.4746458941839463,13,74
3,5,0.3279605699545508,same,38.11269084,9.358035718,0.5661246538561111,13,74
5,5,0.4465515885339679,replaced,29.885084,10.26733847,0.34398863165117005,13,74
2,4,0.6188895494634943,same,26.22740557,11.11918442,0.6339647078426676,13,74
9,4,0.41636097828966834,replaced,29.58977965,10.61967136,0.3345236733083941,13,74
1,3,0.2894552135615131,same,24.40043609,5.181766043,0.5144202424299407,13,74
10,3,0.6856120728990914,replaced,21.77354907,3.720593243,0.2621689776343368,13,74
4,2,0.9330965459534187,replaced,12.30300888,4.169477774,0.045489469017128234,13,74
8,2,0.81763397212909,same,22.92546818,17.18497774,0.27042165922270706,13,74
6,6,1.0479990711714209,replaced,47.54525908,18.83542809,0.9543806456862217,14,74
7,6,0.6137594018691549,same,50.91984497,22.17450084,0.41256134306554576,14,74
3,5,0.22414451064852697,same,38.11269084,9.358035718,0.5520113466583135,14,74
5,5,0.5405920144034779,replaced,29.885084,10.26733847,0.38185268096008407,14,74
2,4,0.6847861737829879,same,26.22740557,11.11918442,0.5426202319691077,14,74
9,4,0.6329405093407854,replaced,29.58977965,10.61967136,0.5590358678925514,14,74
1,3,0.31679446595414057,same,24.40043609,5.181766043,0.4011030482898997,14,74
10,3,0.7214392468677593,replaced,21.77354907,3.720593243,0.23725904529703745,14,74
4,2,0.9409174898173825,replaced,12.30300888,4.169477774,0.04357404410793552,14,74
8,2,0.6539773339310706,same,22.92546818,17.18497774,0.4347801187529239,14,74
6,6,1.0479990711714209,replaced,47.54525908,18.83542809,0.9543806456862217,15,74
7,6,0.6612246829556915,same,50.91984497,22.17450084,0.35999086177568695,15,74
3,5,0.22414451064852697,same,38.11269084,9.358035718,0.5520113466583135,15,74
5,5,0.5405920144034779,replaced,29.885084,10.26733847,0.38185268096008407,15,74
2,4,0.6847861737829879,same,26.22740557,11.11918442,0.5426202319691077,15,74
9,4,0.6329405093407854,replaced,29.58977965,10.61967136,0.5590358678925514,15,74
1,3,0.31679446595414057,same,24.40043609,5.181766043,0.4011030482898997,15,74
10,3,0.7214392468677593,replaced,21.77354907,3.720593243,0.23725904529703745,15,74
4,2,0.9409174898173825,replaced,12.30300888,4.169477774,0.04357404410793552,15,74
8,2,0.6539773339310706,same,22.92546818,17.18497774,0.4347801187529239,15,74
6,6,0.2,replaced,47.54525908,18.83542809,0.06844444444444445,1,75
7,6,0.2,same,50.91984497,22.17450084,0.06844444444444445,1,75
3,5,0.3,same,38.11269084,9.358035718,0.06844444444444445,1,75
5,5,0.3,replaced,29.885084,10.26733847,0.06844444444444445,1,75
2,4,0.4,same,26.22740557,11.11918442,0.06844444444444445,1,75
9,4,0.4,replaced,29.58977965,10.61967136,0.06844444444444445,1,75
1,3,0.6,same,24.40043609,5.181766043,0.06844444444444445,1,75
10,3,0.6,replaced,21.77354907,3.720593243,0.06844444444444445,1,75
4,2,0.9,replaced,12.30300888,4.169477774,0.06844444444444445,1,75
8,2,0.9,same,22.92546818,17.18497774,0.06844444444444445,1,75
6,6,0.37149849130062595,replaced,47.54525908,18.83542809,0.30515884806204996,2,75
7,6,0.3807939311912224,same,50.91984497,22.17450084,0.31910200789794474,2,75
3,5,0.41336340473117883,same,38.11269084,9.358035718,0.21795621820787936,2,75
5,5,0.37253216872118305,replaced,29.885084,10.26733847,0.15670936419288567,2,75
2,4,0.5241514693515839,same,26.22740557,11.11918442,0.23413831513848682,2,75
