schemaID,payoff,conN,type,expN,expVar,conVar,Time,Subject
3,5,0.9501056239576285,same,38.11269084,9.358035718,1.1833364039246959,10,53
12,5,0.5390551808364249,new,26.4393834,10.82212773,0.29054972207859747,10,53
2,4,1.0295920260417115,same,26.22740557,11.11918442,1.0366201944466824,10,53
11,4,0.7461385591940479,new,21.04766581,12.20478566,0.2742021403625165,10,53
1,3,0.5711784910296954,same,24.40043609,5.181766043,0.2772465446921062,10,53
14,3,0.8220442804960185,new,19.82444596,5.696560695,0.1659741407222972,10,53
8,2,0.9734069598548319,same,22.92546818,17.18497774,0.540244093311233,10,53
13,2,0.7337108337397825,new,18.27657794,14.90293958,0.3414656349973062,10,53
7,6,0.8574533395932262,same,50.91984497,22.17450084,0.31043606445160105,11,53
15,6,0.2806431631501437,new,49.521308929999996,32.19337558,0.5542114398569831,11,53
3,5,1.1727591511163613,same,38.11269084,9.358035718,1.1623157734853862,11,53
12,5,0.6224346668109431,new,26.4393834,10.82212773,0.32845403441679555,11,53
2,4,1.093463963998861,same,26.22740557,11.11918442,0.8214420430484022,11,53
11,4,0.8003490911831826,new,21.04766581,12.20478566,0.2732572962374636,11,53
1,3,0.6126263122394852,same,24.40043609,5.181766043,0.25624431309915896,11,53
14,3,0.8498079429741197,new,19.82444596,5.696560695,0.1578273922227598,11,53
8,2,0.8017273820275683,same,22.92546818,17.18497774,0.6356902320587585,11,53
13,2,0.792047981989035,new,18.27657794,14.90293958,0.3265316668719932,11,53
7,6,0.8574533395932262,same,50.91984497,22.17450084,0.31043606445160105,12,53
15,6,0.39861717603526103,new,49.521308929999996,32.19337558,0.5649090272275641,12,53
3,5,1.1727591511163613,same,38.11269084,9.358035718,1.1623157734853862,12,53
12,5,0.6224346668109431,new,26.4393834,10.82212773,0.32845403441679555,12,53
2,4,0.9460077718575182,same,26.22740557,11.11918442,0.7961937183458958,12,53
11,4,0.8003490911831826,new,21.04766581,12.20478566,0.2732572962374636,12,53
1,3,0.6126263122394852,same,24.40043609,5.181766043,0.25624431309915896,12,53
14,3,0.8498079429741197,new,19.82444596,5.696560695,0.1578273922227598,12,53
8,2,0.8017273820275683,same,22.92546818,17.18497774,0.6356902320587585,12,53
13,2,0.792047981989035,new,18.27657794,14.90293958,0.3265316668719932,12,53
7,6,0.8574533395932262,same,50.91984497,22.17450084,0.31043606445160105,13,53
15,6,0.39861717603526103,new,49.521308929999996,32.19337558,0.5649090272275641,13,53
3,5,1.1202615420764517,same,38.11269084,9.358035718,0.8923674549996347,13,53
12,5,0.6224346668109431,new,26.4393834,10.82212773,0.32845403441679555,13,53
2,4,0.9460077718575182,same,26.22740557,11.11918442,0.7961937183458958,13,53
11,4,0.8003490911831826,new,21.04766581,12.20478566,0.2732572962374636,13,53
1,3,0.6126263122394852,same,24.40043609,5.181766043,0.25624431309915896,13,53
14,3,0.8498079429741197,new,19.82444596,5.696560695,0.1578273922227598,13,53
8,2,0.8017273820275683,same,22.92546818,17.18497774,0.6356902320587585,13,53
13,2,0.792047981989035,new,18.27657794,14.90293958,0.3265316668719932,13,53
7,6,0.8893323849410583,same,50.91984497,22.17450084,0.2651238131378687,14,53
15,6,0.5103635056702189,new,49.521308929999996,32.19337558,0.5630558135117317,14,53
3,5,0.8016188610162616,same,38.11269084,9.358035718,1.1026212400900293,14,53
12,5,0.6399942350641283,new,26.4393834,10.82212773,0.2562571764715348,14,53
2,4,0.9919729147676056,same,26.22740557,11.11918442,0.6262833172072583,14,53
11,4,0.8009739039111404,new,21.04766581,12.20478566,0.1922173264581612,14,53
1,3,0.6202900880699121,same,24.40043609,5.181766043,0.1908666829150518,14,53
14,3,0.8573979611150924,new,19.82444596,5.696560695,0.12186420176739092,14,53
8,2,0.6739113893750701,same,22.92546818,17.18497774,0.6367071514198783,14,53
13,2,0.8506370303646201,new,18.27657794,14.90293958,0.3164557393737729,14,53
7,6,0.8893323849410583,same,50.91984497,22.17450084,0.2651238131378687,15,53
15,6,0.4079382686249536,new,49.521308929999996,32.19337558,0.5477769250261102,15,53
3,5,0.8016188610162616,same,38.11269084,9.358035718,1.1026212400900293,15,53
12,5,0.49020446499281445,new,26.4393834,10.82212773,0.4040646786370451,15,53
2,4,0.9919729147676056,same,26.22740557,11.11918442,0.6262833172072583,15,53
11,4,0.8009739039111404,new,21.04766581,12.20478566,0.1922173264581612,15,53
1,3,0.6202900880699121,same,24.40043609,5.181766043,0.1908666829150518,15,53
14,3,0.8573979611150924,new,19.82444596,5.696560695,0.12186420176739092,15,53
8,2,0.4546231117513978,same,22.92546818,17.18497774,0.7746274224294233,15,53
13,2,0.8506370303646201,new,18.27657794,14.90293958,0.3164557393737729,15,53
7,6,0.928057079106111,same,50.91984497,22.17450084,0.24367371044408728,16,53
15,6,0.4079382686249536,new,49.521308929999996,32.19337558,0.5477769250261102,16,53
3,5,0.8016188610162616,same,38.11269084,9.358035718,1.1026212400900293,16,53
12,5,0.49020446499281445,new,26.4393834,10.82212773,0.4040646786370451,16,53
2,4,0.9919729147676056,same,26.22740557,11.11918442,0.6262833172072583,16,53
11,4,0.8009739039111404,new,21.04766581,12.20478566,0.1922173264581612,16,53
1,3,0.6202900880699121,same,24.40043609,5.181766043,0.1908666829150518,16,53
14,3,0.8573979611150924,new,19.82444596,5.696560695,0.12186420176739092,16,53
8,2,0.4546231117513978,same,22.92546818,17.18497774,0.7746274224294233,16,53
13,2,0.8506370303646201,new,18.27657794,14.90293958,0.3164557393737729,16,53
7,6,0.8420834663458371,same,50.91984497,22.17450084,0.299532016451272,17,53
15,6,0.5543107232722645,new,49.521308929999996,32.19337558,0.6030025294892435,17,53
3,5,0.9205523074165615,same,38.11269084,9.358035718,0.9502350376634703,17,53
12,5,0.5144978364049585,new,26.4393834,10.82212773,0.31928533216414773,17,53
2,4,0.8707227714731965,same,26.22740557,11.11918442,0.6202735369866943,17,53
11,4,0.8311852975903441,new,21.04766581,12.20478566,0.1798692190395184,17,53
1,3,0.66693509895246,same,24.40043609,5.181766043,0.20357419436435795,17,53
14,3,0.8926336773943998,new,19.82444596,5.696560695,0.13815851565613477,17,53
8,2,0.3234185508249151,same,22.92546818,17.18497774,0.7390460370903204,17,53
13,2,0.8520527279084825,new,18.27657794,14.90293958,0.2236425638774347,17,53
7,6,0.7952394879051072,same,50.91984497,22.17450084,0.2799383791769851,18,53
15,6,0.5543107232722645,new,49.521308929999996,32.19337558,0.6030025294892435,18,53
3,5,0.9205523074165615,same,38.11269084,9.358035718,0.9502350376634703,18,53
12,5,0.4750649742535414,new,26.4393834,10.82212773,0.28264902574202905,18,53
2,4,0.8707227714731965,same,26.22740557,11.11918442,0.6202735369866943,18,53
11,4,0.8311852975903441,new,21.04766581,12.20478566,0.1798692190395184,18,53
1,3,0.66693509895246,same,24.40043609,5.181766043,0.20357419436435795,18,53
14,3,0.8926336773943998,new,19.82444596,5.696560695,0.13815851565613477,18,53
8,2,0.3234185508249151,same,22.92546818,17.18497774,0.7390460370903204,18,53
13,2,0.8520527279084825,new,18.27657794,14.90293958,0.2236425638774347,18,53
7,6,0.7952394879051072,same,50.91984497,22.17450084,0.2799383791769851,19,53
15,6,0.6088355014217284,new,49.521308929999996,32.19337558,0.5038889378666662,19,53
3,5,0.8077264181232436,same,38.11269084,9.358035718,0.8344033603044059,19,53
12,5,0.4750649742535414,new,26.4393834,10.82212773,0.28264902574202905,19,53
2,4,0.8707227714731965,same,26.22740557,11.11918442,0.6202735369866943,19,53
11,4,0.8311852975903441,new,21.04766581,12.20478566,0.1798692190395184,19,53
1,3,0.66693509895246,same,24.40043609,5.181766043,0.20357419436435795,19,53
14,3,0.8926336773943998,new,19.82444596,5.696560695,0.13815851565613477,19,53
8,2,0.3234185508249151,same,22.92546818,17.18497774,0.7390460370903204,19,53
13,2,0.8520527279084825,new,18.27657794,14.90293958,0.2236425638774347,19,53
7,6,0.8493648757802453,same,50.91984497,22.17450084,0.27714494723659666,20,53
15,6,0.5006892234323396,new,49.521308929999996,32.19337558,0.5149416734907495,20,53
3,5,1.0550474071763696,same,38.11269084,9.358035718,0.955063835792773,20,53
12,5,0.5261707943798202,new,26.4393834,10.82212773,0.27451304820883854,20,53
2,4,0.8849298240007054,same,26.22740557,11.11918442,0.45550205468194926,20,53
11,4,0.8945396792874287,new,21.04766581,12.20478566,0.2209400258732898,20,53
1,3,0.669511776037431,same,24.40043609,5.181766043,0.14636695168250702,20,53
14,3,0.9204743248841445,new,19.82444596,5.696560695,0.13847193219391143,20,53
8,2,0.4194173797762157,same,22.92546818,17.18497774,0.6613304693901751,20,53
13,2,0.8951514778328392,new,18.27657794,14.90293958,0.22119791960073928,20,53
7,6,0.793279244497903,same,50.91984497,22.17450084,0.27812990998913123,21,53
15,6,0.5006892234323396,new,49.521308929999996,32.19337558,0.5149416734907495,21,53
3,5,1.0550474071763696,same,38.11269084,9.358035718,0.955063835792773,21,53
12,5,0.5261707943798202,new,26.4393834,10.82212773,0.27451304820883854,21,53
2,4,0.8849298240007054,same,26.22740557,11.11918442,0.45550205468194926,21,53
11,4,0.8945396792874287,new,21.04766581,12.20478566,0.2209400258732898,21,53
1,3,0.6627439370460343,same,24.40043609,5.181766043,0.11260862466484994,21,53
14,3,0.9204743248841445,new,19.82444596,5.696560695,0.13847193219391143,21,53
8,2,0.4194173797762157,same,22.92546818,17.18497774,0.6613304693901751,21,53
13,2,0.8951514778328392,new,18.27657794,14.90293958,0.22119791960073928,21,53
7,6,0.793279244497903,same,50.91984497,22.17450084,0.27812990998913123,22,53
15,6,0.4197485202041127,new,49.521308929999996,32.19337558,0.48187022628586496,22,53
3,5,1.0550474071763696,same,38.11269084,9.358035718,0.955063835792773,22,53
12,5,0.5261707943798202,new,26.4393834,10.82212773,0.27451304820883854,22,53
2,4,0.8849298240007054,same,26.22740557,11.11918442,0.45550205468194926,22,53
11,4,0.7534239081268514,new,21.04766581,12.20478566,0.3663316748521688,22,53
1,3,0.6627439370460343,same,24.40043609,5.181766043,0.11260862466484994,22,53
14,3,0.9204743248841445,new,19.82444596,5.696560695,0.13847193219391143,22,53
8,2,0.4194173797762157,same,22.92546818,17.18497774,0.6613304693901751,22,53
13,2,0.8951514778328392,new,18.27657794,14.90293958,0.22119791960073928,22,53
7,6,0.8849581891983419,same,50.91984497,22.17450084,0.3322093540430502,23,53
15,6,0.4733523326000904,new,49.521308929999996,32.19337558,0.41771487699407206,23,53
3,5,1.0711857333897994,same,38.11269084,9.358035718,0.6927521743750858,23,53
12,5,0.6551262010700546,new,26.4393834,10.82212773,0.38559224378153867,23,53
2,4,0.9637260662392239,same,26.22740557,11.11918442,0.4370458016351422,23,53
11,4,0.7990510215322145,new,21.04766581,12.20478566,0.32487284250456283,23,53
1,3,0.7447824704277344,same,24.40043609,5.181766043,0.20188383733794507,23,53
14,3,0.9240194611905886,new,19.82444596,5.696560695,0.10224805699540417,23,53
8,2,0.4387449935791118,same,22.92546818,17.18497774,0.4919227492774667,23,53
13,2,0.6855436984115495,new,18.27657794,14.90293958,0.46925021285245194,23,53
7,6,0.7658632244550728,same,50.91984497,22.17450084,0.4111889949450387,24,53
15,6,0.4733523326000904,new,49.521308929999996,32.19337558,0.41771487699407206,24,53
3,5,1.0711857333897994,same,38.11269084,9.358035718,0.6927521743750858,24,53
12,5,0.6551262010700546,new,26.4393834,10.82212773,0.38559224378153867,24,53
2,4,0.9637260662392239,same,26.22740557,11.11918442,0.4370458016351422,24,53
11,4,0.8558909504474871,new,21.04766581,12.20478566,0.3126708831261029,24,53
1,3,0.7447824704277344,same,24.40043609,5.181766043,0.20188383733794507,24,53
14,3,0.9240194611905886,new,19.82444596,5.696560695,0.10224805699540417,24,53
8,2,0.4387449935791118,same,22.92546818,17.18497774,0.4919227492774667,24,53
13,2,0.6855436984115495,new,18.27657794,14.90293958,0.46925021285245194,24,53
7,6,0.7658632244550728,same,50.91984497,22.17450084,0.4111889949450387,25,53
15,6,0.5379003855774009,new,49.521308929999996,32.19337558,0.3892224933618162,25,53
3,5,1.0711857333897994,same,38.11269084,9.358035718,0.6927521743750858,25,53
12,5,0.6551262010700546,new,26.4393834,10.82212773,0.38559224378153867,25,53
2,4,0.9637260662392239,same,26.22740557,11.11918442,0.4370458016351422,25,53
11,4,0.8558909504474871,new,21.04766581,12.20478566,0.3126708831261029,25,53
1,3,0.7447824704277344,same,24.40043609,5.181766043,0.20188383733794507,25,53
14,3,0.9240194611905886,new,19.82444596,5.696560695,0.10224805699540417,25,53
8,2,0.4387449935791118,same,22.92546818,17.18497774,0.4919227492774667,25,53
13,2,0.6855436984115495,new,18.27657794,14.90293958,0.46925021285245194,25,53
7,6,0.8421071577624026,same,50.91984497,22.17450084,0.40219819642252186,26,53
15,6,0.5734320441487376,new,49.521308929999996,32.19337558,0.3257532332102763,26,53
3,5,1.1490022483060651,same,38.11269084,9.358035718,0.6016512944369586,26,53
12,5,0.8671064804392962,new,26.4393834,10.82212773,0.5878849897009394,26,53
2,4,1.0217974465697848,same,26.22740557,11.11918442,0.39303913164044085,26,53
11,4,0.880574514034488,new,21.04766581,12.20478566,0.25589496356877345,26,53
1,3,0.7972561846994526,same,24.40043609,5.181766043,0.2200292575441389,26,53
14,3,0.9478030253955004,new,19.82444596,5.696560695,0.10724898620415056,26,53
8,2,0.4797420452428043,same,22.92546818,17.18497774,0.40584150198976543,26,53
13,2,0.7153598515263677,new,18.27657794,14.90293958,0.3731993786689437,26,53
7,6,0.9181273363521112,same,50.91984497,22.17450084,0.3955690053803282,27,53
15,6,0.5734320441487376,new,49.521308929999996,32.19337558,0.3257532332102763,27,53
3,5,1.1490022483060651,same,38.11269084,9.358035718,0.6016512944369586,27,53
12,5,0.8671064804392962,new,26.4393834,10.82212773,0.5878849897009394,27,53
2,4,1.0217974465697848,same,26.22740557,11.11918442,0.39303913164044085,27,53
11,4,0.880574514034488,new,21.04766581,12.20478566,0.25589496356877345,27,53
1,3,0.7972561846994526,same,24.40043609,5.181766043,0.2200292575441389,27,53
14,3,0.9478030253955004,new,19.82444596,5.696560695,0.10724898620415056,27,53
8,2,0.4797420452428043,same,22.92546818,17.18497774,0.40584150198976543,27,53
13,2,0.7153598515263677,new,18.27657794,14.90293958,0.3731993786689437,27,53
7,6,0.9181273363521112,same,50.91984497,22.17450084,0.3955690053803282,28,53
15,6,0.6085329715356241,new,49.521308929999996,32.19337558,0.28067865432752326,28,53
3,5,1.1490022483060651,same,38.11269084,9.358035718,0.6016512944369586,28,53
12,5,0.8671064804392962,new,26.4393834,10.82212773,0.5878849897009394,28,53
2,4,1.0407465050876221,same,26.22740557,11.11918442,0.3035509799250645,28,53
11,4,0.880574514034488,new,21.04766581,12.20478566,0.25589496356877345,28,53
1,3,0.7972561846994526,same,24.40043609,5.181766043,0.2200292575441389,28,53
14,3,0.9478030253955004,new,19.82444596,5.696560695,0.10724898620415056,28,53
8,2,0.4797420452428043,same,22.92546818,17.18497774,0.40584150198976543,28,53
13,2,0.7153598515263677,new,18.27657794,14.90293958,0.3731993786689437,28,53
7,6,0.9660080445332592,same,50.91984497,22.17450084,0.3487193660379518,29,53
15,6,0.6843630097795176,new,49.521308929999996,32.19337558,0.31022011539510647,29,53
3,5,1.0332163795361218,same,38.11269084,9.358035718,0.5948347092607862,29,53
12,5,0.9106797513973148,new,26.4393834,10.82212773,0.4768793992276855,29,53
2,4,0.9014237899800931,same,26.22740557,11.11918442,0.42146975860883873,29,53
11,4,0.8894380952097496,new,21.04766581,12.20478566,0.1924218462610337,29,53
1,3,0.8330382091560414,same,24.40043609,5.181766043,0.2076935169657805,29,53
14,3,0.9687820658605008,new,19.82444596,5.696560695,0.10654285104040587,29,53
8,2,0.4888921255429594,same,22.92546818,17.18497774,0.2978141718430685,29,53
13,2,0.7874705448257407,new,18.27657794,14.90293958,0.3694056050173201,29,53
7,6,0.9660080445332592,same,50.91984497,22.17450084,0.3487193660379518,30,53
15,6,0.6843630097795176,new,49.521308929999996,32.19337558,0.31022011539510647,30,53
3,5,1.0332163795361218,same,38.11269084,9.358035718,0.5948347092607862,30,53
12,5,0.7302837176596952,new,26.4393834,10.82212773,0.6044096300658093,30,53
2,4,0.9014237899800931,same,26.22740557,11.11918442,0.42146975860883873,30,53
11,4,0.8894380952097496,new,21.04766581,12.20478566,0.1924218462610337,30,53
1,3,0.6242463539346235,same,24.40043609,5.181766043,0.4585732447081732,30,53
14,3,0.9687820658605008,new,19.82444596,5.696560695,0.10654285104040587,30,53
8,2,0.4444575856477343,same,22.92546818,17.18497774,0.27512173013298563,30,53
13,2,0.7874705448257407,new,18.27657794,14.90293958,0.3694056050173201,30,53
7,6,0.9660080445332592,same,50.91984497,22.17450084,0.3487193660379518,31,53
15,6,0.6696097159829897,new,49.521308929999996,32.19337558,0.23928402147136646,31,53
3,5,1.0332163795361218,same,38.11269084,9.358035718,0.5948347092607862,31,53
12,5,0.7302837176596952,new,26.4393834,10.82212773,0.6044096300658093,31,53
2,4,0.9014237899800931,same,26.22740557,11.11918442,0.42146975860883873,31,53
11,4,0.8894380952097496,new,21.04766581,12.20478566,0.1924218462610337,31,53
1,3,0.6242463539346235,same,24.40043609,5.181766043,0.4585732447081732,31,53
14,3,0.8727282575068815,new,19.82444596,5.696560695,0.21866070825871298,31,53
8,2,0.4444575856477343,same,22.92546818,17.18497774,0.27512173013298563,31,53
13,2,0.7874705448257407,new,18.27657794,14.90293958,0.3694056050173201,31,53
7,6,0.8375931257992552,same,50.91984497,22.17450084,0.43672593432757223,32,53
15,6,0.5705673644755862,new,49.521308929999996,32.19337558,0.31606234229106167,32,53
3,5,0.9025977765005618,same,38.11269084,9.358035718,0.6123122010358902,32,53
12,5,0.7719617015249584,new,26.4393834,10.82212773,0.48560371684396125,32,53
2,4,0.7408677582521566,same,26.22740557,11.11918442,0.5358628786180919,32,53
11,4,0.9123352869944883,new,21.04766581,12.20478566,0.1690410800598317,32,53
1,3,0.706729627436336,same,24.40043609,5.181766043,0.4447261815482901,32,53
14,3,0.7157679680697547,new,19.82444596,5.696560695,0.38850292993678925,32,53
8,2,0.48420751108192694,same,22.92546818,17.18497774,0.2522100992443789,32,53
13,2,0.8553473971155013,new,18.27657794,14.90293958,0.36039920194676495,32,53
7,6,0.8375931257992552,same,50.91984497,22.17450084,0.43672593432757223,33,53
15,6,0.5705673644755862,new,49.521308929999996,32.19337558,0.31606234229106167,33,53
3,5,0.9025977765005618,same,38.11269084,9.358035718,0.6123122010358902,33,53
